time,open,high,low,close,tick_volume,spread,real_volume
2025-09-29 07:09:00,2721.825,2723.653,2721.674,2723.366,30,199,0
2025-09-29 07:10:00,2723.208,2723.306,2721.804,2722.479,30,199,0
2025-09-29 07:11:00,2722.473,2722.718,2721.705,2721.997,30,199,0
2025-09-29 07:12:00,2721.905,2721.905,2719.553,2719.553,30,199,0
2025-09-29 07:13:00,2719.491,2719.922,2718.7,2719.507,30,199,0
2025-09-29 07:14:00,2719.529,2720.662,2719.529,2719.884,30,199,0
2025-09-29 07:15:00,2719.523,2719.846,2718.794,2718.975,30,199,0
2025-09-29 07:16:00,2719.029,2719.204,2716.517,2716.517,30,189,0
2025-09-29 07:17:00,2716.563,2718.154,2716.184,2718.154,30,189,0
2025-09-29 07:18:00,2718.349,2718.59,2717.691,2717.904,30,189,0
2025-09-29 07:19:00,2717.999,2719.736,2717.999,2719.736,30,189,0
2025-09-29 07:20:00,2719.942,2720.238,2718.861,2719.153,30,189,0
2025-09-29 07:21:00,2719.288,2720.352,2718.752,2719.046,30,189,0
2025-09-29 07:22:00,2718.867,2718.867,2718.016,2718.579,30,189,0
2025-09-29 07:23:00,2718.796,2720.091,2718.134,2718.134,30,189,0
2025-09-29 07:24:00,2718.455,2718.455,2716.938,2717.104,30,189,0
2025-09-29 07:25:00,2717.231,2717.47,2716.021,2716.684,30,189,0
2025-09-29 07:26:00,2716.756,2716.993,2716.045,2716.282,30,189,0
2025-09-29 07:27:00,2716.126,2716.279,2715.776,2715.983,30,189,0
2025-09-29 07:28:00,2715.9,2717.046,2715.63,2717.046,30,189,0
2025-09-29 07:29:00,2716.985,2717.69,2716.654,2717.62,30,189,0
2025-09-29 07:30:00,2717.739,2717.739,2716.372,2717.1,30,189,0
2025-09-29 07:31:00,2717.06,2717.06,2715.792,2716.054,30,189,0
2025-09-29 07:32:00,2716.16,2716.765,2715.43,2716.182,29,189,0
2025-09-29 07:33:00,2715.758,2715.758,2714.134,2714.273,30,189,0
2025-09-29 07:34:00,2713.984,2714.187,2712.315,2712.315,30,189,0
2025-09-29 07:35:00,2712.505,2713.002,2712.207,2712.699,30,189,0
2025-09-29 07:36:00,2712.536,2713.469,2712.141,2713.178,30,189,0
2025-09-29 07:37:00,2713.192,2713.731,2712.882,2713.172,30,189,0
2025-09-29 07:38:00,2713.067,2713.194,2711.892,2712.305,30,189,0
2025-09-29 07:39:00,2712.358,2714.075,2712.196,2714.075,30,189,0
2025-09-29 07:40:00,2714.065,2715.388,2713.695,2715.388,30,189,0
2025-09-29 07:41:00,2715.203,2716.712,2715.188,2716.543,30,189,0
2025-09-29 07:42:00,2716.485,2718.489,2716.485,2717.879,30,189,0
2025-09-29 07:43:00,2717.822,2718.639,2717.679,2717.775,30,189,0
2025-09-29 07:44:00,2717.469,2718.142,2716.741,2716.924,30,189,0
2025-09-29 07:45:00,2716.853,2716.853,2715.782,2715.819,29,189,0
2025-09-29 07:46:00,2715.765,2715.848,2714.703,2714.703,30,189,0
2025-09-29 07:47:00,2714.505,2715.043,2714.009,2714.969,30,189,0
2025-09-29 07:48:00,2714.723,2714.961,2713.745,2713.745,30,189,0
2025-09-29 07:49:00,2713.231,2714.172,2713.231,2713.9,30,189,0
2025-09-29 07:50:00,2713.987,2714.239,2713.655,2713.855,30,189,0
2025-09-29 07:51:00,2713.926,2716.009,2713.926,2715.968,30,189,0
2025-09-29 07:52:00,2715.921,2716.338,2715.411,2715.686,30,189,0
2025-09-29 07:53:00,2715.709,2715.94,2714.79,2715.683,30,189,0
2025-09-29 07:54:00,2715.725,2716.172,2715.54,2715.829,30,189,0
2025-09-29 07:55:00,2716.074,2716.336,2714.832,2714.832,30,189,0
2025-09-29 07:56:00,2714.464,2715.212,2714.273,2714.662,30,189,0
2025-09-29 07:57:00,2714.953,2715.061,2714.081,2714.14,30,189,0
2025-09-29 07:58:00,2714.219,2714.78,2713.897,2713.911,30,189,0
2025-09-29 07:59:00,2714.152,2714.152,2713.445,2713.928,30,189,0
2025-09-29 08:00:00,2713.897,2714.243,2712.907,2713.751,30,189,0
2025-09-29 08:01:00,2713.982,2714.357,2713.303,2714.357,30,189,0
2025-09-29 08:02:00,2714.438,2714.517,2713.277,2713.859,30,189,0
2025-09-29 08:03:00,2713.755,2714.071,2712.899,2713.322,30,189,0
2025-09-29 08:04:00,2713.3,2713.336,2712.113,2713.059,30,189,0
2025-09-29 08:05:00,2713.045,2713.093,2711.899,2712.526,30,189,0
2025-09-29 08:06:00,2712.236,2712.277,2711.138,2711.571,30,189,0
2025-09-29 08:07:00,2711.425,2711.425,2710.619,2710.993,30,189,0
2025-09-29 08:08:00,2711.188,2711.41,2710.641,2711.14,30,189,0
2025-09-29 08:09:00,2711.122,2711.876,2711.001,2711.437,30,189,0
2025-09-29 08:10:00,2711.26,2711.997,2711.253,2711.719,30,189,0
2025-09-29 08:11:00,2711.697,2711.994,2711.12,2711.777,30,189,0
2025-09-29 08:12:00,2711.906,2712.69,2711.438,2711.497,30,189,0
2025-09-29 08:13:00,2711.385,2712.183,2711.385,2711.817,30,189,0
2025-09-29 08:14:00,2711.79,2711.79,2710.603,2711.654,30,189,0
2025-09-29 08:15:00,2711.798,2712.352,2711.342,2711.578,30,189,0
2025-09-29 08:16:00,2711.736,2713.092,2711.671,2712.81,30,189,0
2025-09-29 08:17:00,2712.598,2713.14,2712.001,2713.14,30,189,0
2025-09-29 08:18:00,2712.829,2713.518,2712.191,2712.25,30,189,0
2025-09-29 08:19:00,2712.271,2713.435,2712.164,2713.312,30,189,0
2025-09-29 08:20:00,2713.431,2713.439,2712.632,2713.337,30,189,0
2025-09-29 08:21:00,2713.414,2714.272,2713.178,2713.753,29,189,0
2025-09-29 08:22:00,2713.629,2714.172,2713.046,2713.654,30,189,0
2025-09-29 08:23:00,2713.595,2714.167,2712.51,2714.008,30,189,0
2025-09-29 08:24:00,2714.037,2715.167,2713.534,2714.865,29,189,0
2025-09-29 08:25:00,2714.72,2716.388,2714.526,2715.922,30,189,0
2025-09-29 08:26:00,2715.93,2716.999,2715.506,2716.999,30,189,0
2025-09-29 08:27:00,2717.02,2717.966,2716.594,2717.966,30,189,0
2025-09-29 08:28:00,2718.057,2719.807,2717.943,2718.954,30,189,0
2025-09-29 08:29:00,2718.739,2718.935,2717.507,2717.76,30,189,0
2025-09-29 08:30:00,2717.836,2718.011,2716.702,2717.143,30,189,0
2025-09-29 08:31:00,2717.099,2717.137,2715.79,2715.807,30,189,0
2025-09-29 08:32:00,2715.745,2716.982,2715.745,2716.397,30,189,0
2025-09-29 08:33:00,2716.455,2716.46,2714.844,2715.553,30,189,0
2025-09-29 08:34:00,2715.47,2715.532,2714.448,2715.097,30,189,0
2025-09-29 08:35:00,2714.859,2717.112,2714.611,2717.112,30,189,0
2025-09-29 08:36:00,2717.157,2717.459,2716.925,2717.237,30,189,0
2025-09-29 08:37:00,2717.38,2717.707,2716.346,2716.375,30,189,0
2025-09-29 08:38:00,2716.374,2717.455,2716.178,2717.417,30,189,0
2025-09-29 08:39:00,2717.302,2717.676,2716.776,2717.563,30,189,0
2025-09-29 08:40:00,2717.629,2718.319,2717.062,2717.826,30,189,0
2025-09-29 08:41:00,2717.9,2717.9,2716.221,2716.685,29,189,0
2025-09-29 08:42:00,2716.861,2716.972,2715.819,2715.819,30,189,0
2025-09-29 08:43:00,2715.847,2716.146,2714.977,2714.977,30,189,0
2025-09-29 08:44:00,2715.263,2715.263,2713.536,2713.536,30,189,0
2025-09-29 08:45:00,2713.498,2715.511,2713.465,2715.502,30,189,0
2025-09-29 08:46:00,2715.517,2715.954,2715.263,2715.411,30,189,0
2025-09-29 08:47:00,2715.519,2715.75,2715.123,2715.252,30,189,0
2025-09-29 08:48:00,2714.802,2715.085,2713.64,2714.229,30,189,0
2025-09-29 08:49:00,2714.14,2714.965,2714.14,2714.396,30,189,0
2025-09-29 08:50:00,2714.385,2715.612,2714.303,2715.612,30,189,0
2025-09-29 08:51:00,2715.733,2717.431,2715.401,2717.313,30,189,0
2025-09-29 08:52:00,2717.415,2717.57,2714.114,2714.114,30,189,0
2025-09-29 08:53:00,2714.305,2715.002,2713.995,2714.832,30,189,0
2025-09-29 08:54:00,2714.887,2716.334,2714.887,2716.024,30,189,0
2025-09-29 08:55:00,2716.049,2716.809,2715.91,2716.502,30,189,0
2025-09-29 08:56:00,2716.424,2718.009,2716.311,2718.009,30,189,0
2025-09-29 08:57:00,2717.875,2718.214,2717.3,2717.739,30,189,0
2025-09-29 08:58:00,2717.704,2717.704,2715.057,2715.808,30,189,0
2025-09-29 08:59:00,2715.905,2716.34,2715.315,2715.722,30,189,0
2025-09-29 09:00:00,2715.627,2717.779,2715.627,2716.841,30,189,0
2025-09-29 09:01:00,2717.095,2718.225,2716.833,2718.177,30,189,0
2025-09-29 09:02:00,2718.157,2718.665,2717.638,2718.514,30,189,0
2025-09-29 09:03:00,2718.302,2718.302,2717.052,2717.972,30,189,0
2025-09-29 09:04:00,2717.749,2717.973,2716.469,2716.916,29,189,0
2025-09-29 09:05:00,2716.922,2717.497,2715.99,2715.99,30,189,0
2025-09-29 09:06:00,2716.09,2716.802,2714.822,2714.822,30,189,0
2025-09-29 09:07:00,2714.859,2714.859,2713.783,2714.422,30,189,0
2025-09-29 09:08:00,2714.304,2714.756,2714.043,2714.335,30,189,0
2025-09-29 09:09:00,2714.309,2714.594,2713.086,2713.544,29,189,0
2025-09-29 09:10:00,2713.35,2714.115,2713.039,2713.742,30,189,0
2025-09-29 09:11:00,2713.664,2715.548,2713.577,2715.548,30,189,0
2025-09-29 09:12:00,2715.669,2716.631,2715.271,2716.631,30,189,0
2025-09-29 09:13:00,2716.858,2719.24,2716.581,2718.619,30,189,0
2025-09-29 09:14:00,2718.369,2719.233,2718.215,2718.397,30,189,0
2025-09-29 09:15:00,2718.476,2720.28,2718.111,2720.199,30,189,0
2025-09-29 09:16:00,2720.334,2721.909,2720.205,2721.67,30,189,0
2025-09-29 09:17:00,2721.725,2721.725,2720.158,2720.865,30,189,0
2025-09-29 09:18:00,2720.724,2720.724,2719.329,2719.329,30,189,0
2025-09-29 09:19:00,2719.005,2719.871,2718.443,2719.461,30,189,0
2025-09-29 09:20:00,2719.404,2720.878,2719.087,2720.412,30,189,0
2025-09-29 09:21:00,2720.366,2720.864,2719.948,2720.158,30,189,0
2025-09-29 09:22:00,2719.939,2720.848,2719.762,2720.077,30,189,0
2025-09-29 09:23:00,2720.304,2720.997,2720.082,2720.944,30,189,0
2025-09-29 09:24:00,2721.104,2721.713,2720.569,2720.569,30,189,0
2025-09-29 09:25:00,2720.374,2720.411,2719.701,2720.055,29,189,0
2025-09-29 09:26:00,2720.162,2720.332,2719.207,2719.318,30,189,0
2025-09-29 09:27:00,2719.426,2720.97,2719.301,2720.97,30,189,0
2025-09-29 09:28:00,2721.074,2721.677,2719.603,2719.777,30,189,0
2025-09-29 09:29:00,2720.025,2720.025,2718.451,2718.451,30,189,0
2025-09-29 09:30:00,2718.327,2720.01,2717.933,2719.978,30,189,0
2025-09-29 09:31:00,2719.838,2720.652,2719.593,2720.553,30,189,0
2025-09-29 09:32:00,2720.455,2720.646,2719.665,2719.81,30,189,0
2025-09-29 09:33:00,2720.037,2721.587,2719.734,2721.439,30,189,0
2025-09-29 09:34:00,2721.462,2721.823,2720.849,2720.87,30,189,0
2025-09-29 09:35:00,2720.931,2720.996,2720.098,2720.579,30,189,0
2025-09-29 09:36:00,2720.671,2720.803,2719.909,2720.47,30,189,0
2025-09-29 09:37:00,2720.603,2720.603,2719.077,2720.087,30,189,0
2025-09-29 09:38:00,2720.172,2721.861,2720.172,2721.578,30,189,0
2025-09-29 09:39:00,2721.297,2721.872,2720.459,2720.47,30,189,0
2025-09-29 09:40:00,2720.951,2721.239,2719.936,2721.069,29,189,0
2025-09-29 09:41:00,2721.075,2722.068,2720.271,2720.271,30,189,0
2025-09-29 09:42:00,2719.988,2719.988,2718.766,2718.766,30,189,0
2025-09-29 09:43:00,2718.597,2719.113,2718.167,2718.283,29,189,0
2025-09-29 09:44:00,2718.297,2719.757,2718.297,2718.976,30,189,0
2025-09-29 09:45:00,2718.624,2719.953,2718.508,2719.707,30,189,0
2025-09-29 09:46:00,2719.523,2719.664,2717.188,2717.828,30,189,0
2025-09-29 09:47:00,2717.875,2718.5,2717.316,2717.734,30,189,0
2025-09-29 09:48:00,2718.023,2718.857,2717.719,2717.719,30,189,0
2025-09-29 09:49:00,2717.9,2718.594,2717.791,2718.199,30,189,0
2025-09-29 09:50:00,2718.18,2719.549,2717.987,2719.369,30,189,0
2025-09-29 09:51:00,2719.378,2719.568,2718.502,2718.536,30,189,0
2025-09-29 09:52:00,2718.633,2718.906,2717.657,2718.32,30,189,0
2025-09-29 09:53:00,2718.59,2718.59,2717.255,2717.62,30,189,0
2025-09-29 09:54:00,2717.564,2718.899,2717.564,2718.656,30,189,0
2025-09-29 09:55:00,2718.802,2718.923,2717.929,2717.929,30,189,0
2025-09-29 09:56:00,2718.214,2719.063,2717.357,2717.56,30,189,0
2025-09-29 09:57:00,2717.422,2717.798,2716.691,2716.976,30,189,0
2025-09-29 09:58:00,2717.05,2717.935,2716.537,2716.842,30,189,0
2025-09-29 09:59:00,2716.91,2718.098,2716.74,2716.878,30,189,0
2025-09-29 10:00:00,2716.995,2717.662,2716.712,2717.535,30,189,0
2025-09-29 10:01:00,2717.188,2717.53,2716.688,2717.345,30,189,0
2025-09-29 10:02:00,2717.361,2719.027,2717.361,2718.864,29,189,0
2025-09-29 10:03:00,2718.981,2719.196,2718.395,2718.768,29,189,0
2025-09-29 10:04:00,2718.912,2718.972,2717.322,2717.322,30,189,0
2025-09-29 10:05:00,2717.364,2717.761,2716.568,2717.395,30,189,0
2025-09-29 10:06:00,2717.249,2718.693,2717.249,2717.995,30,189,0
2025-09-29 10:07:00,2717.724,2718.372,2717.471,2718.161,30,189,0
2025-09-29 10:08:00,2717.822,2718.85,2717.822,2718.67,30,189,0
2025-09-29 10:09:00,2718.513,2719.091,2718.093,2719.014,30,189,0
2025-09-29 10:10:00,2719.147,2719.985,2719.105,2719.664,30,189,0
2025-09-29 10:11:00,2719.919,2721.283,2719.919,2721.182,30,189,0
2025-09-29 10:12:00,2721.199,2721.243,2720.416,2720.416,30,189,0
2025-09-29 10:13:00,2720.418,2720.774,2718.991,2720.083,30,189,0
2025-09-29 10:14:00,2720.086,2720.247,2719.258,2719.64,30,189,0
2025-09-29 10:15:00,2719.928,2721.506,2719.928,2721.334,30,189,0
2025-09-29 10:16:00,2721.303,2721.474,2720.567,2720.875,29,189,0
2025-09-29 10:17:00,2720.862,2722.469,2720.862,2722.417,30,189,0
2025-09-29 10:18:00,2722.455,2723.1,2722.016,2722.134,30,189,0
2025-09-29 10:19:00,2722.038,2722.049,2721.208,2721.819,30,189,0
2025-09-29 10:20:00,2721.783,2722.137,2721.248,2721.786,30,189,0
2025-09-29 10:21:00,2721.619,2722.489,2721.57,2722.25,30,189,0
2025-09-29 10:22:00,2722.459,2722.877,2722.03,2722.149,30,189,0
2025-09-29 10:23:00,2722.511,2723.598,2722.511,2723.598,30,189,0
2025-09-29 10:24:00,2723.779,2723.982,2722.498,2722.611,30,189,0
2025-09-29 10:25:00,2722.47,2723.126,2721.949,2722.559,30,189,0
2025-09-29 10:26:00,2722.606,2723.728,2722.572,2723.252,30,189,0
2025-09-29 10:27:00,2723.206,2724.596,2723.206,2724.238,30,189,0
2025-09-29 10:28:00,2724.015,2724.126,2723.118,2723.375,30,189,0
2025-09-29 10:29:00,2723.463,2724.181,2722.89,2723.849,30,189,0
2025-09-29 10:30:00,2724.053,2724.053,2722.304,2722.304,30,189,0
2025-09-29 10:31:00,2722.138,2722.551,2721.639,2722.488,30,189,0
2025-09-29 10:32:00,2722.843,2723.905,2722.785,2723.905,30,189,0
2025-09-29 10:33:00,2724.056,2724.43,2723.384,2723.988,30,189,0
2025-09-29 10:34:00,2724.094,2724.459,2723.557,2724.279,30,189,0
2025-09-29 10:35:00,2724.042,2724.067,2723.151,2723.52,30,189,0
2025-09-29 10:36:00,2723.709,2723.709,2721.521,2721.988,30,189,0
2025-09-29 10:37:00,2721.78,2722.556,2721.659,2721.686,30,189,0
2025-09-29 10:38:00,2721.623,2721.623,2720.518,2721.31,30,189,0
2025-09-29 10:39:00,2721.119,2722.011,2721.119,2722.011,9,189,0
