time,open,high,low,close,tick_volume,spread,real_volume
2025-09-29 07:53:00,5900.345,5900.705,5899.928,5900.457,30,163,0
2025-09-29 07:54:00,5900.338,5900.966,5899.792,5899.792,30,163,0
2025-09-29 07:55:00,5899.555,5899.942,5899.038,5899.118,30,163,0
2025-09-29 07:56:00,5899.117,5899.869,5898.639,5898.639,30,163,0
2025-09-29 07:57:00,5898.659,5898.872,5896.667,5896.667,30,163,0
2025-09-29 07:58:00,5896.599,5896.599,5895.408,5895.99,30,163,0
2025-09-29 07:59:00,5895.979,5897.019,5895.956,5896.722,28,163,0
2025-09-29 08:00:00,5896.821,5896.868,5896.031,5896.334,29,163,0
2025-09-29 08:01:00,5896.452,5896.58,5895.731,5896.58,30,163,0
2025-09-29 08:02:00,5896.688,5896.814,5896.512,5896.604,30,163,0
2025-09-29 08:03:00,5896.562,5898.135,5896.446,5898.135,30,163,0
2025-09-29 08:04:00,5898.092,5898.516,5897.489,5898.242,30,163,0
2025-09-29 08:05:00,5898.002,5898.036,5896.955,5896.963,30,163,0
2025-09-29 08:06:00,5897.071,5898.094,5897.071,5897.563,30,163,0
2025-09-29 08:07:00,5897.627,5898.935,5897.302,5898.935,30,163,0
2025-09-29 08:08:00,5899.121,5899.121,5897.498,5897.498,29,163,0
2025-09-29 08:09:00,5897.237,5897.727,5896.485,5897.709,30,163,0
2025-09-29 08:10:00,5897.714,5897.899,5896.938,5897.015,30,163,0
2025-09-29 08:11:00,5897.141,5897.425,5896.506,5896.506,29,163,0
2025-09-29 08:12:00,5896.517,5896.768,5896.022,5896.135,30,163,0
2025-09-29 08:13:00,5895.919,5896.23,5895.525,5895.748,30,163,0
2025-09-29 08:14:00,5895.874,5895.999,5894.734,5894.734,30,163,0
2025-09-29 08:15:00,5894.771,5895.057,5893.866,5894.496,30,163,0
2025-09-29 08:16:00,5894.735,5896.553,5894.308,5896.268,30,163,0
2025-09-29 08:17:00,5896.369,5896.62,5895.885,5896.079,29,163,0
2025-09-29 08:18:00,5895.95,5895.95,5894.465,5894.763,30,163,0
2025-09-29 08:19:00,5894.97,5897.028,5894.893,5896.492,30,163,0
2025-09-29 08:20:00,5896.669,5896.72,5895.899,5896.475,30,163,0
2025-09-29 08:21:00,5896.725,5896.762,5895.38,5895.722,30,163,0
2025-09-29 08:22:00,5895.803,5896.002,5894.07,5894.303,30,163,0
2025-09-29 08:23:00,5894.132,5894.93,5894.021,5894.639,30,163,0
2025-09-29 08:24:00,5894.774,5895.559,5894.176,5895.525,30,163,0
2025-09-29 08:25:00,5895.624,5895.915,5894.924,5895.391,30,163,0
2025-09-29 08:26:00,5895.648,5896.001,5894.836,5895.049,30,163,0
2025-09-29 08:27:00,5895.227,5896.126,5895.112,5895.458,30,163,0
2025-09-29 08:28:00,5895.169,5895.265,5894.243,5894.485,29,163,0
2025-09-29 08:29:00,5894.406,5896.734,5894.283,5896.528,30,163,0
2025-09-29 08:30:00,5896.557,5897.08,5896.047,5896.44,30,163,0
2025-09-29 08:31:00,5896.471,5896.471,5895.565,5895.565,30,163,0
2025-09-29 08:32:00,5895.53,5895.537,5893.774,5893.774,30,163,0
2025-09-29 08:33:00,5893.879,5894.304,5893.586,5893.586,30,163,0
2025-09-29 08:34:00,5893.712,5893.963,5892.402,5892.485,30,163,0
2025-09-29 08:35:00,5892.459,5894.33,5892.459,5894.33,30,163,0
2025-09-29 08:36:00,5894.267,5894.547,5893.723,5893.756,30,163,0
2025-09-29 08:37:00,5893.449,5894.829,5893.256,5894.668,30,163,0
2025-09-29 08:38:00,5894.877,5894.991,5894.248,5894.427,30,163,0
2025-09-29 08:39:00,5894.556,5894.673,5893.792,5893.854,30,163,0
2025-09-29 08:40:00,5893.45,5894.117,5893.325,5893.33,29,163,0
2025-09-29 08:41:00,5893.374,5894.6,5893.366,5894.575,30,163,0
2025-09-29 08:42:00,5894.298,5895.726,5894.222,5895.693,30,163,0
2025-09-29 08:43:00,5895.798,5895.899,5895.033,5895.509,30,163,0
2025-09-29 08:44:00,5895.911,5896.304,5895.766,5895.976,30,163,0
2025-09-29 08:45:00,5896.058,5896.058,5894.351,5894.798,30,163,0
2025-09-29 08:46:00,5894.747,5894.997,5894.037,5894.037,30,163,0
2025-09-29 08:47:00,5894.2,5894.46,5893.346,5893.346,30,163,0
2025-09-29 08:48:00,5893.026,5893.325,5892.718,5892.895,30,163,0
2025-09-29 08:49:00,5892.951,5893.488,5892.353,5892.83,30,163,0
2025-09-29 08:50:00,5892.924,5894.486,5892.924,5894.486,30,163,0
2025-09-29 08:51:00,5894.643,5895.322,5894.365,5895.152,30,163,0
2025-09-29 08:52:00,5895.048,5895.719,5894.817,5895.259,30,163,0
2025-09-29 08:53:00,5895.182,5895.411,5893.651,5893.651,30,163,0
2025-09-29 08:54:00,5893.505,5893.869,5892.591,5892.818,30,163,0
2025-09-29 08:55:00,5892.825,5893.761,5892.7,5892.708,30,163,0
2025-09-29 08:56:00,5892.704,5894.095,5892.607,5894.072,30,163,0
2025-09-29 08:57:00,5893.962,5894.001,5892.57,5892.96,30,163,0
2025-09-29 08:58:00,5892.722,5893.258,5892.229,5893.229,29,163,0
2025-09-29 08:59:00,5893.297,5893.297,5892.072,5893.08,30,163,0
2025-09-29 09:00:00,5893.1,5893.235,5892.704,5892.847,30,163,0
2025-09-29 09:01:00,5893.006,5893.34,5892.387,5893.152,29,163,0
2025-09-29 09:02:00,5893.367,5893.744,5892.357,5892.422,30,163,0
2025-09-29 09:03:00,5892.588,5893.916,5892.177,5893.419,30,163,0
2025-09-29 09:04:00,5893.451,5893.814,5893.055,5893.506,30,163,0
2025-09-29 09:05:00,5893.392,5893.488,5892.558,5892.558,30,163,0
2025-09-29 09:06:00,5892.704,5892.704,5890.593,5890.593,30,163,0
2025-09-29 09:07:00,5890.521,5890.903,5889.533,5890.39,30,163,0
2025-09-29 09:08:00,5890.411,5890.735,5888.997,5889.028,30,163,0
2025-09-29 09:09:00,5888.949,5889.886,5888.538,5889.822,30,163,0
2025-09-29 09:10:00,5889.743,5889.989,5889.439,5889.698,30,163,0
2025-09-29 09:11:00,5889.589,5889.961,5889.337,5889.682,30,163,0
2025-09-29 09:12:00,5889.789,5890.464,5889.466,5890.045,30,163,0
2025-09-29 09:13:00,5890.073,5890.126,5888.113,5888.113,29,163,0
2025-09-29 09:14:00,5888.155,5889.259,5888.155,5889.026,30,163,0
2025-09-29 09:15:00,5889.034,5889.491,5888.366,5889.491,29,163,0
2025-09-29 09:16:00,5889.403,5889.89,5888.753,5888.887,30,163,0
2025-09-29 09:17:00,5888.708,5889.61,5888.398,5889.468,30,163,0
2025-09-29 09:18:00,5889.361,5890.023,5889.361,5889.974,30,163,0
2025-09-29 09:19:00,5889.953,5891.077,5889.953,5890.901,30,163,0
2025-09-29 09:20:00,5890.724,5891.075,5890.42,5890.612,30,163,0
2025-09-29 09:21:00,5890.41,5890.676,5889.719,5889.719,30,163,0
2025-09-29 09:22:00,5889.834,5889.994,5888.6,5888.6,30,163,0
2025-09-29 09:23:00,5888.67,5889.001,5887.474,5887.474,30,163,0
2025-09-29 09:24:00,5887.596,5889.488,5887.424,5889.43,30,163,0
2025-09-29 09:25:00,5889.682,5891.109,5889.682,5890.927,30,163,0
2025-09-29 09:26:00,5890.92,5891.545,5890.682,5891.322,30,163,0
2025-09-29 09:27:00,5891.253,5892.192,5890.392,5890.46,30,163,0
2025-09-29 09:28:00,5890.456,5890.505,5889.734,5890.252,30,163,0
2025-09-29 09:29:00,5890.095,5890.095,5889.342,5889.829,30,163,0
2025-09-29 09:30:00,5890.073,5890.653,5889.974,5890.207,30,163,0
2025-09-29 09:31:00,5889.883,5890.73,5889.84,5890.475,30,163,0
2025-09-29 09:32:00,5890.296,5890.296,5888.999,5889.014,30,163,0
2025-09-29 09:33:00,5889.07,5889.666,5888.497,5888.813,30,163,0
2025-09-29 09:34:00,5888.783,5889.404,5888.586,5888.986,30,163,0
2025-09-29 09:35:00,5888.997,5889.856,5888.997,5889.829,30,163,0
2025-09-29 09:36:00,5890.079,5890.106,5889.669,5889.871,30,163,0
2025-09-29 09:37:00,5890.088,5890.465,5889.352,5889.656,29,163,0
2025-09-29 09:38:00,5889.966,5889.966,5888.649,5889.6,30,163,0
2025-09-29 09:39:00,5889.429,5890.617,5889.429,5890.458,30,163,0
2025-09-29 09:40:00,5890.24,5890.499,5889.556,5889.78,30,163,0
2025-09-29 09:41:00,5889.65,5889.815,5888.872,5888.902,30,163,0
2025-09-29 09:42:00,5888.819,5889.412,5888.507,5888.667,30,163,0
2025-09-29 09:43:00,5888.709,5889.322,5888.379,5888.982,30,163,0
2025-09-29 09:44:00,5889.058,5890.41,5888.885,5890.41,30,163,0
2025-09-29 09:45:00,5890.224,5890.256,5889.564,5890.256,30,163,0
2025-09-29 09:46:00,5890.16,5890.511,5889.648,5890.407,30,163,0
2025-09-29 09:47:00,5890.463,5891.808,5890.463,5891.616,30,163,0
2025-09-29 09:48:00,5891.903,5892.465,5891.55,5892.335,30,163,0
2025-09-29 09:49:00,5892.117,5892.233,5891.035,5891.998,30,163,0
2025-09-29 09:50:00,5891.878,5892.747,5891.741,5892.023,29,163,0
2025-09-29 09:51:00,5892.008,5892.966,5891.983,5892.348,29,163,0
2025-09-29 09:52:00,5892.431,5893.093,5892.416,5892.754,30,163,0
2025-09-29 09:53:00,5892.688,5892.929,5892.015,5892.929,30,163,0
2025-09-29 09:54:00,5892.798,5893.757,5892.798,5893.477,30,163,0
2025-09-29 09:55:00,5893.392,5893.616,5892.35,5892.829,29,163,0
2025-09-29 09:56:00,5892.936,5894.126,5892.936,5893.951,30,163,0
2025-09-29 09:57:00,5893.716,5894.316,5893.357,5894.21,30,163,0
2025-09-29 09:58:00,5894.348,5896.025,5894.348,5895.758,30,163,0
2025-09-29 09:59:00,5895.619,5896.041,5895.369,5896.041,30,163,0
2025-09-29 10:00:00,5895.678,5895.801,5895.151,5895.4,30,163,0
2025-09-29 10:01:00,5895.38,5896.344,5895.175,5896.045,30,163,0
2025-09-29 10:02:00,5895.988,5896.542,5895.738,5895.996,30,163,0
2025-09-29 10:03:00,5896.136,5896.212,5895.44,5895.595,30,163,0
2025-09-29 10:04:00,5895.65,5895.73,5895.003,5895.297,29,163,0
2025-09-29 10:05:00,5895.525,5896.309,5895.483,5895.904,30,163,0
2025-09-29 10:06:00,5895.901,5896.669,5895.845,5895.9,30,163,0
2025-09-29 10:07:00,5895.905,5896.66,5895.905,5896.266,30,163,0
2025-09-29 10:08:00,5896.263,5896.94,5896.263,5896.375,30,163,0
2025-09-29 10:09:00,5896.587,5896.744,5896.164,5896.563,30,163,0
2025-09-29 10:10:00,5896.481,5896.793,5896.284,5896.565,30,163,0
2025-09-29 10:11:00,5896.646,5898.231,5896.359,5898.103,30,163,0
2025-09-29 10:12:00,5898.256,5898.598,5897.996,5898.338,30,163,0
2025-09-29 10:13:00,5898.221,5898.472,5897.066,5897.101,30,163,0
2025-09-29 10:14:00,5897.343,5897.644,5896.758,5897.61,30,163,0
2025-09-29 10:15:00,5897.546,5898.365,5897.183,5897.782,30,163,0
2025-09-29 10:16:00,5897.681,5897.681,5896.839,5897.463,30,163,0
2025-09-29 10:17:00,5897.527,5899.711,5897.524,5899.494,30,163,0
2025-09-29 10:18:00,5899.538,5900.34,5899.503,5899.952,30,163,0
2025-09-29 10:19:00,5899.905,5899.905,5899.093,5899.37,30,163,0
2025-09-29 10:20:00,5899.261,5899.313,5897.976,5899.313,30,163,0
2025-09-29 10:21:00,5899.428,5899.784,5899.031,5899.506,30,163,0
2025-09-29 10:22:00,5899.323,5899.542,5898.504,5898.911,30,163,0
2025-09-29 10:23:00,5899.007,5899.334,5898.194,5898.311,30,163,0
2025-09-29 10:24:00,5898.376,5899.629,5898.376,5898.999,30,163,0
2025-09-29 10:25:00,5898.794,5898.841,5897.504,5897.739,30,163,0
2025-09-29 10:26:00,5897.493,5897.493,5896.41,5896.41,30,163,0
2025-09-29 10:27:00,5896.264,5896.822,5895.648,5895.685,30,163,0
2025-09-29 10:28:00,5895.455,5895.675,5894.375,5894.391,30,163,0
2025-09-29 10:29:00,5894.216,5894.517,5893.72,5894.466,30,163,0
2025-09-29 10:30:00,5894.544,5894.554,5893.82,5894.096,30,163,0
2025-09-29 10:31:00,5893.947,5895.818,5893.947,5895.644,30,163,0
2025-09-29 10:32:00,5895.736,5896.162,5895.447,5896.162,29,163,0
2025-09-29 10:33:00,5896.262,5897.037,5895.897,5897.037,30,163,0
2025-09-29 10:34:00,5897.337,5897.544,5896.486,5897.544,30,163,0
2025-09-29 10:35:00,5897.399,5897.663,5896.888,5897.512,30,163,0
2025-09-29 10:36:00,5897.83,5898.059,5897.27,5897.515,30,163,0
2025-09-29 10:37:00,5897.651,5897.651,5896.498,5896.717,30,163,0
2025-09-29 10:38:00,5896.824,5897.778,5896.773,5897.471,30,163,0
2025-09-29 10:39:00,5897.523,5899.246,5897.356,5899.246,30,163,0
2025-09-29 10:40:00,5899.293,5900.066,5899.003,5899.003,30,163,0
2025-09-29 10:41:00,5898.841,5899.949,5898.721,5899.924,30,163,0
2025-09-29 10:42:00,5900.039,5900.459,5899.608,5899.72,30,163,0
2025-09-29 10:43:00,5899.798,5900.109,5899.462,5899.869,30,163,0
2025-09-29 10:44:00,5900.068,5901.252,5899.681,5900.782,30,163,0
2025-09-29 10:45:00,5900.841,5901.874,5900.693,5901.347,30,163,0
2025-09-29 10:46:00,5901.126,5902.192,5901.126,5901.842,30,163,0
2025-09-29 10:47:00,5901.876,5901.879,5900.965,5901.305,30,163,0
2025-09-29 10:48:00,5901.436,5901.864,5900.548,5901.701,30,163,0
2025-09-29 10:49:00,5901.398,5901.398,5900.125,5900.451,30,163,0
2025-09-29 10:50:00,5900.562,5900.562,5899.685,5900.096,30,163,0
2025-09-29 10:51:00,5899.958,5900.146,5899.401,5899.568,30,163,0
2025-09-29 10:52:00,5899.689,5900.325,5899.313,5899.578,29,163,0
2025-09-29 10:53:00,5899.548,5899.884,5898.799,5899.283,30,163,0
2025-09-29 10:54:00,5899.181,5899.912,5898.272,5898.873,30,163,0
2025-09-29 10:55:00,5898.802,5899.593,5898.67,5899.593,30,163,0
2025-09-29 10:56:00,5899.823,5901.406,5899.823,5901.291,29,163,0
2025-09-29 10:57:00,5901.266,5901.431,5900.639,5901.431,30,163,0
2025-09-29 10:58:00,5901.403,5902.205,5901.224,5902.048,30,163,0
2025-09-29 10:59:00,5902.212,5903.866,5901.868,5903.734,29,163,0
2025-09-29 11:00:00,5903.72,5904.497,5903.091,5904.113,30,163,0
2025-09-29 11:01:00,5904.013,5904.111,5903.258,5903.427,30,163,0
2025-09-29 11:02:00,5903.304,5904.161,5902.942,5904.161,30,163,0
2025-09-29 11:03:00,5904.055,5905.253,5904.055,5904.921,29,163,0
2025-09-29 11:04:00,5905.125,5905.713,5905.067,5905.365,30,163,0
2025-09-29 11:05:00,5905.37,5905.865,5905.007,5905.386,30,163,0
2025-09-29 11:06:00,5905.363,5905.926,5904.99,5905.312,30,163,0
2025-09-29 11:07:00,5905.401,5905.406,5904.279,5904.341,30,163,0
2025-09-29 11:08:00,5904.48,5905.655,5904.48,5905.366,30,163,0
2025-09-29 11:09:00,5905.35,5905.84,5905.285,5905.84,30,163,0
2025-09-29 11:10:00,5905.586,5906.319,5905.139,5906.289,30,163,0
2025-09-29 11:11:00,5906.187,5906.804,5906.18,5906.533,30,163,0
2025-09-29 11:12:00,5906.407,5907.099,5905.76,5906.817,29,163,0
2025-09-29 11:13:00,5906.774,5907.898,5906.774,5907.589,30,163,0
2025-09-29 11:14:00,5907.602,5909.433,5907.451,5909.366,30,163,0
2025-09-29 11:15:00,5909.385,5909.551,5908.766,5909.018,30,163,0
2025-09-29 11:16:00,5908.911,5909.018,5907.99,5908.083,30,163,0
2025-09-29 11:17:00,5908.067,5909.206,5908.005,5909.096,30,163,0
2025-09-29 11:18:00,5908.89,5910.021,5908.769,5909.372,30,163,0
2025-09-29 11:19:00,5909.395,5909.971,5908.932,5909.907,29,163,0
2025-09-29 11:20:00,5910.109,5910.461,5909.675,5910.088,30,163,0
2025-09-29 11:21:00,5910.536,5910.549,5909.762,5909.943,30,163,0
2025-09-29 11:22:00,5909.858,5910.098,5908.982,5909.073,30,163,0
2025-09-29 11:23:00,5908.976,5909.676,5908.682,5909.44,22,163,0
