time,open,high,low,close,tick_volume,spread,real_volume
2025-09-28 17:50:00,2784.383,2784.383,2779.442,2779.591,150,199,0
2025-09-28 17:55:00,2779.648,2780.015,2775.321,2776.983,150,199,0
2025-09-28 18:00:00,2776.865,2776.882,2773.828,2774.807,150,199,0
2025-09-28 18:05:00,2774.938,2776.161,2772.756,2774.339,149,199,0
2025-09-28 18:10:00,2774.407,2779.246,2772.97,2778.438,150,199,0
2025-09-28 18:15:00,2778.373,2782.153,2777.14,2781.19,149,199,0
2025-09-28 18:20:00,2781.121,2781.453,2776.853,2777.912,149,199,0
2025-09-28 18:25:00,2777.795,2779.061,2776.107,2776.107,150,199,0
2025-09-28 18:30:00,2776.275,2776.275,2773.51,2773.51,148,199,0
2025-09-28 18:35:00,2773.787,2776.905,2772.976,2774.001,148,199,0
2025-09-28 18:40:00,2773.874,2773.874,2770.171,2771.412,149,199,0
2025-09-28 18:45:00,2771.264,2774.479,2769.729,2774.355,150,199,0
2025-09-28 18:50:00,2774.182,2776.435,2772.911,2772.95,150,199,0
2025-09-28 18:55:00,2772.817,2774.817,2772.26,2774.605,149,199,0
2025-09-28 19:00:00,2774.654,2774.97,2769.164,2770.725,149,199,0
2025-09-28 19:05:00,2770.769,2771.032,2766.316,2766.667,150,199,0
2025-09-28 19:10:00,2766.673,2768.278,2766.34,2767.063,150,199,0
2025-09-28 19:15:00,2767.02,2767.812,2764.26,2765.694,150,199,0
2025-09-28 19:20:00,2766.061,2767.208,2764.877,2766.411,150,199,0
2025-09-28 19:25:00,2766.286,2766.391,2764.186,2764.516,150,199,0
2025-09-28 19:30:00,2764.474,2768.129,2763.558,2767.468,149,199,0
2025-09-28 19:35:00,2767.435,2768.307,2765.054,2767.146,150,199,0
2025-09-28 19:40:00,2766.946,2767.226,2762.575,2763.262,150,199,0
2025-09-28 19:45:00,2763.266,2768.152,2763.266,2768.036,150,199,0
2025-09-28 19:50:00,2768.053,2769.416,2766.8,2768.81,150,199,0
2025-09-28 19:55:00,2768.874,2769.166,2767.05,2767.366,149,199,0
2025-09-28 20:00:00,2767.671,2768.68,2766.036,2767.824,150,199,0
2025-09-28 20:05:00,2767.622,2768.458,2763.521,2764.049,150,199,0
2025-09-28 20:10:00,2764.094,2765.661,2761.263,2762.675,150,199,0
2025-09-28 20:15:00,2762.627,2765.828,2760.96,2763.002,149,199,0
2025-09-28 20:20:00,2762.809,2762.996,2761.344,2762.156,150,199,0
2025-09-28 20:25:00,2761.936,2763.785,2761.017,2763.785,150,199,0
2025-09-28 20:30:00,2763.465,2764.175,2762.08,2762.392,149,199,0
2025-09-28 20:35:00,2762.581,2765.106,2762.435,2764.427,150,199,0
2025-09-28 20:40:00,2764.668,2765.062,2762.014,2762.585,149,199,0
2025-09-28 20:45:00,2762.543,2763.626,2761.744,2762.467,150,199,0
2025-09-28 20:50:00,2762.431,2762.965,2758.665,2759.335,150,199,0
2025-09-28 20:55:00,2759.458,2760.836,2758.337,2760.174,150,199,0
2025-09-28 21:00:00,2760.377,2760.726,2757.008,2759.535,150,199,0
2025-09-28 21:05:00,2759.607,2761.812,2759.531,2759.735,150,199,0
2025-09-28 21:10:00,2759.858,2761.804,2758.519,2761.705,149,199,0
2025-09-28 21:15:00,2761.828,2766.372,2761.543,2766.29,150,199,0
2025-09-28 21:20:00,2766.419,2769.236,2765.21,2769.229,150,199,0
2025-09-28 21:25:00,2769.094,2774.042,2768.996,2773.297,149,199,0
2025-09-28 21:30:00,2773.483,2773.483,2770.559,2771.937,148,199,0
2025-09-28 21:35:00,2771.923,2774.112,2771.516,2771.516,150,199,0
2025-09-28 21:40:00,2771.64,2771.753,2765.663,2765.663,150,199,0
2025-09-28 21:45:00,2765.702,2767.554,2765.064,2765.461,148,199,0
2025-09-28 21:50:00,2765.41,2766.148,2764.468,2764.468,150,199,0
2025-09-28 21:55:00,2764.303,2765.217,2759.508,2759.681,150,199,0
2025-09-28 22:00:00,2759.677,2760.281,2758.144,2758.62,150,199,0
2025-09-28 22:05:00,2758.248,2761.776,2758.051,2760.934,148,199,0
2025-09-28 22:10:00,2761.14,2762.536,2759.397,2762.389,149,199,0
2025-09-28 22:15:00,2762.666,2764.889,2762.363,2762.77,150,199,0
2025-09-28 22:20:00,2762.933,2765.93,2762.499,2765.442,150,199,0
2025-09-28 22:25:00,2765.583,2765.752,2761.295,2762.235,148,199,0
2025-09-28 22:30:00,2761.835,2765.512,2761.03,2765.1,150,199,0
2025-09-28 22:35:00,2765.396,2767.246,2763.392,2763.432,150,199,0
2025-09-28 22:40:00,2763.392,2764.674,2763.263,2764.136,150,199,0
2025-09-28 22:45:00,2764.151,2765.459,2762.957,2764.808,149,199,0
2025-09-28 22:50:00,2764.783,2767.308,2764.758,2765.93,149,199,0
2025-09-28 22:55:00,2765.842,2769.452,2765.363,2767.609,150,199,0
2025-09-28 23:00:00,2767.355,2767.936,2765.435,2767.577,149,199,0
2025-09-28 23:05:00,2767.442,2768.816,2765.495,2765.996,149,199,0
2025-09-28 23:10:00,2766.214,2767.619,2765.711,2767.464,149,199,0
2025-09-28 23:15:00,2767.598,2771.564,2767.188,2771.368,148,199,0
2025-09-28 23:20:00,2771.184,2771.861,2769.582,2771.107,150,199,0
2025-09-28 23:25:00,2770.857,2773.48,2770.599,2773.312,149,199,0
2025-09-28 23:30:00,2773.373,2773.811,2770.074,2772.357,150,199,0
2025-09-28 23:35:00,2772.473,2773.339,2771.281,2772.333,150,199,0
2025-09-28 23:40:00,2772.115,2773.023,2771.617,2772.078,150,199,0
2025-09-28 23:45:00,2771.954,2773.302,2769.484,2770.475,150,199,0
2025-09-28 23:50:00,2770.522,2771.157,2768.068,2770.185,150,199,0
2025-09-28 23:55:00,2770.246,2773.884,2770.246,2773.884,149,199,0
2025-09-29 00:00:00,2773.809,2774.503,2771.666,2773.967,150,199,0
2025-09-29 00:05:00,2773.875,2773.906,2771.344,2771.917,150,199,0
2025-09-29 00:10:00,2772.04,2772.614,2770.081,2772.614,149,199,0
2025-09-29 00:15:00,2772.731,2775.353,2772.363,2773.686,150,199,0
2025-09-29 00:20:00,2774.01,2775.718,2773.452,2774.855,149,199,0
2025-09-29 00:25:00,2774.944,2775.567,2772.487,2774.585,150,199,0
2025-09-29 00:30:00,2774.655,2777.997,2774.195,2775.479,150,199,0
2025-09-29 00:35:00,2775.612,2775.612,2770.816,2771.336,149,199,0
2025-09-29 00:40:00,2771.419,2772.925,2771.419,2772.921,150,199,0
2025-09-29 00:45:00,2772.507,2772.65,2767.23,2767.336,150,199,0
2025-09-29 00:50:00,2767.392,2768.335,2765.437,2767.121,149,199,0
2025-09-29 00:55:00,2767.577,2768.938,2766.705,2768.347,149,199,0
2025-09-29 01:00:00,2768.233,2772.826,2767.894,2772.826,149,199,0
2025-09-29 01:05:00,2772.436,2772.905,2770.703,2772.103,150,199,0
2025-09-29 01:10:00,2772.157,2772.498,2768.36,2768.948,150,199,0
2025-09-29 01:15:00,2768.929,2769.436,2766.143,2766.725,150,199,0
2025-09-29 01:20:00,2766.929,2767.306,2764.161,2765.822,150,199,0
2025-09-29 01:25:00,2765.716,2767.245,2764.707,2765.892,149,199,0
2025-09-29 01:30:00,2765.97,2768.069,2764.473,2766.917,149,199,0
2025-09-29 01:35:00,2766.689,2767.673,2766.037,2767.637,150,199,0
2025-09-29 01:40:00,2767.471,2769.177,2767.308,2768.718,150,199,0
2025-09-29 01:45:00,2768.817,2770.672,2767.214,2769.66,149,199,0
2025-09-29 01:50:00,2769.582,2770.638,2766.729,2767.308,149,199,0
2025-09-29 01:55:00,2767.275,2767.634,2765.404,2765.49,150,199,0
2025-09-29 02:00:00,2765.144,2767.744,2764.54,2766.505,149,199,0
2025-09-29 02:05:00,2766.333,2767.058,2762.938,2763.122,150,199,0
2025-09-29 02:10:00,2763.067,2763.275,2761.132,2762.227,150,199,0
2025-09-29 02:15:00,2762.338,2763.364,2761.337,2762.883,150,199,0
2025-09-29 02:20:00,2763.174,2764.531,2762.438,2762.979,149,199,0
2025-09-29 02:25:00,2762.855,2762.865,2760.068,2761.045,150,199,0
2025-09-29 02:30:00,2761.028,2762.195,2759.743,2760.489,150,199,0
2025-09-29 02:35:00,2760.624,2761.002,2758.634,2759.587,150,199,0
2025-09-29 02:40:00,2759.94,2762.054,2758.547,2759.097,150,199,0
2025-09-29 02:45:00,2759.182,2760.294,2757.401,2757.889,149,199,0
2025-09-29 02:50:00,2757.812,2758.345,2754.498,2756.12,150,199,0
2025-09-29 02:55:00,2756.224,2758.458,2755.62,2756.975,150,199,0
2025-09-29 03:00:00,2756.773,2761.52,2756.363,2761.243,150,199,0
2025-09-29 03:05:00,2761.044,2761.956,2760.19,2761.448,150,199,0
2025-09-29 03:10:00,2761.707,2763.765,2760.635,2761.446,149,199,0
2025-09-29 03:15:00,2761.654,2763.078,2758.713,2759.413,149,199,0
2025-09-29 03:20:00,2759.185,2759.58,2754.618,2754.697,149,199,0
2025-09-29 03:25:00,2754.748,2756.889,2754.289,2755.607,150,199,0
2025-09-29 03:30:00,2755.764,2757.883,2754.724,2757.171,150,199,0
2025-09-29 03:35:00,2757.138,2757.466,2753.381,2753.392,149,199,0
2025-09-29 03:40:00,2753.43,2753.67,2749.916,2750.215,150,199,0
2025-09-29 03:45:00,2750.13,2750.971,2748.049,2749.738,150,199,0
2025-09-29 03:50:00,2749.748,2751.84,2749.366,2751.246,150,199,0
2025-09-29 03:55:00,2751.112,2751.657,2748.407,2749.313,150,199,0
2025-09-29 04:00:00,2749.459,2752.604,2749.334,2749.48,149,199,0
2025-09-29 04:05:00,2749.181,2750.475,2748.452,2749.406,150,199,0
2025-09-29 04:10:00,2749.493,2751.196,2747.106,2747.895,149,199,0
2025-09-29 04:15:00,2747.689,2748.949,2746.634,2747.838,148,199,0
2025-09-29 04:20:00,2747.857,2749.279,2744.894,2745.013,149,199,0
2025-09-29 04:25:00,2744.647,2745.226,2741.81,2741.967,150,199,0
2025-09-29 04:30:00,2742.124,2744.345,2740.668,2744.261,150,199,0
2025-09-29 04:35:00,2743.949,2744.186,2739.513,2739.885,150,199,0
2025-09-29 04:40:00,2740.056,2743.547,2739.857,2741.833,150,199,0
2025-09-29 04:45:00,2741.821,2743.065,2741.193,2742.68,150,199,0
2025-09-29 04:50:00,2742.813,2745.962,2742.316,2745.841,150,199,0
2025-09-29 04:55:00,2745.699,2745.765,2740.378,2741.159,149,199,0
2025-09-29 05:00:00,2741.1,2741.93,2739.172,2741.505,150,199,0
2025-09-29 05:05:00,2741.461,2743.913,2741.455,2741.728,150,199,0
2025-09-29 05:10:00,2741.669,2743.005,2740.724,2742.394,150,199,0
2025-09-29 05:15:00,2742.265,2745.31,2741.645,2743.706,150,199,0
2025-09-29 05:20:00,2743.836,2744.151,2740.398,2740.736,150,199,0
2025-09-29 05:25:00,2740.398,2741.586,2739.927,2741.241,150,199,0
2025-09-29 05:30:00,2741.236,2742.044,2737.777,2738.994,150,199,0
2025-09-29 05:35:00,2738.953,2739.174,2736.254,2737.489,150,199,0
2025-09-29 05:40:00,2737.27,2737.442,2733.943,2734.059,150,199,0
2025-09-29 05:45:00,2734.051,2734.051,2731.447,2731.768,149,199,0
2025-09-29 05:50:00,2731.834,2732.07,2728.394,2731.111,150,199,0
2025-09-29 05:55:00,2731.096,2731.434,2728.199,2731.427,150,199,0
2025-09-29 06:00:00,2731.739,2732.943,2729.665,2732.943,150,199,0
2025-09-29 06:05:00,2732.86,2732.86,2729.762,2729.896,150,199,0
2025-09-29 06:10:00,2730.167,2731.43,2729.354,2729.62,149,199,0
2025-09-29 06:15:00,2729.885,2732.789,2729.677,2732.34,150,199,0
2025-09-29 06:20:00,2732.325,2735.105,2731.506,2735.002,149,199,0
2025-09-29 06:25:00,2734.867,2735.11,2731.184,2731.184,149,199,0
2025-09-29 06:30:00,2730.983,2731.258,2728.653,2730.335,150,199,0
2025-09-29 06:35:00,2730.358,2732.294,2730.094,2730.467,150,199,0
2025-09-29 06:40:00,2730.89,2731.004,2727.127,2727.352,150,199,0
2025-09-29 06:45:00,2727.176,2728.184,2726.258,2727.272,150,199,0
2025-09-29 06:50:00,2727.428,2728.247,2726.435,2727.512,150,199,0
2025-09-29 06:55:00,2727.37,2727.782,2723.506,2724.291,149,199,0
2025-09-29 07:00:00,2724.302,2725.68,2720.709,2720.829,149,199,0
2025-09-29 07:05:00,2720.872,2723.653,2719.957,2723.366,150,199,0
2025-09-29 07:10:00,2723.208,2723.306,2718.7,2719.884,150,199,0
2025-09-29 07:15:00,2719.523,2719.846,2716.184,2719.736,150,189,0
2025-09-29 07:20:00,2719.942,2720.352,2716.938,2717.104,150,189,0
2025-09-29 07:25:00,2717.231,2717.69,2715.63,2717.62,150,189,0
2025-09-29 07:30:00,2717.739,2717.739,2712.315,2712.315,149,189,0
2025-09-29 07:35:00,2712.505,2714.075,2711.892,2714.075,150,189,0
2025-09-29 07:40:00,2714.065,2718.639,2713.695,2716.924,150,189,0
2025-09-29 07:45:00,2716.853,2716.853,2713.231,2713.9,149,189,0
2025-09-29 07:50:00,2713.987,2716.338,2713.655,2715.829,150,189,0
2025-09-29 07:55:00,2716.074,2716.336,2713.445,2713.928,150,189,0
2025-09-29 08:00:00,2713.897,2714.517,2712.113,2713.059,150,189,0
2025-09-29 08:05:00,2713.045,2713.093,2710.619,2711.437,150,189,0
2025-09-29 08:10:00,2711.26,2712.69,2710.603,2711.654,150,189,0
2025-09-29 08:15:00,2711.798,2713.518,2711.342,2713.312,150,189,0
2025-09-29 08:20:00,2713.431,2715.167,2712.51,2714.865,148,189,0
2025-09-29 08:25:00,2714.72,2719.807,2714.526,2717.76,150,189,0
2025-09-29 08:30:00,2717.836,2718.011,2714.448,2715.097,150,189,0
2025-09-29 08:35:00,2714.859,2717.707,2714.611,2717.563,150,189,0
2025-09-29 08:40:00,2717.629,2718.319,2713.536,2713.536,149,189,0
2025-09-29 08:45:00,2713.498,2715.954,2713.465,2714.396,150,189,0
2025-09-29 08:50:00,2714.385,2717.57,2713.995,2716.024,150,189,0
2025-09-29 08:55:00,2716.049,2718.214,2715.057,2715.722,150,189,0
2025-09-29 09:00:00,2715.627,2718.665,2715.627,2716.916,149,189,0
2025-09-29 09:05:00,2716.922,2717.497,2713.086,2713.544,149,189,0
2025-09-29 09:10:00,2713.35,2719.24,2713.039,2718.397,150,189,0
2025-09-29 09:15:00,2718.476,2721.909,2718.111,2719.461,150,189,0
2025-09-29 09:20:00,2719.404,2721.713,2719.087,2720.569,150,189,0
2025-09-29 09:25:00,2720.374,2721.677,2718.451,2718.451,149,189,0
2025-09-29 09:30:00,2718.327,2721.823,2717.933,2720.87,150,189,0
2025-09-29 09:35:00,2720.931,2721.872,2719.077,2720.47,150,189,0
2025-09-29 09:40:00,2720.951,2722.068,2718.167,2718.976,148,189,0
2025-09-29 09:45:00,2718.624,2719.953,2717.188,2718.199,150,189,0
2025-09-29 09:50:00,2718.18,2719.568,2717.255,2718.656,150,189,0
2025-09-29 09:55:00,2718.802,2719.063,2716.537,2716.878,150,189,0
2025-09-29 10:00:00,2716.995,2719.196,2716.688,2717.322,148,189,0
2025-09-29 10:05:00,2717.364,2719.091,2716.568,2719.014,150,189,0
2025-09-29 10:10:00,2719.147,2721.283,2718.991,2719.64,150,189,0
2025-09-29 10:15:00,2719.928,2723.1,2719.928,2721.819,149,189,0
2025-09-29 10:20:00,2721.783,2723.982,2721.248,2722.611,150,189,0
2025-09-29 10:25:00,2722.47,2724.596,2721.949,2723.849,150,189,0
2025-09-29 10:30:00,2724.053,2724.459,2721.639,2724.279,150,189,0
2025-09-29 10:35:00,2724.042,2724.067,2720.518,2723.187,150,189,0
2025-09-29 10:40:00,2723.02,2724.698,2722.643,2723.451,150,189,0
2025-09-29 10:45:00,2723.271,2724.275,2720.378,2721.837,150,189,0
2025-09-29 10:50:00,2721.767,2723.57,2721.612,2722.376,148,189,0
2025-09-29 10:55:00,2722.495,2723.935,2721.209,2723.492,150,189,0
2025-09-29 11:00:00,2723.546,2725.647,2723.076,2723.076,149,189,0
2025-09-29 11:05:00,2723.04,2724.731,2722.656,2722.797,150,189,0
2025-09-29 11:10:00,2722.584,2724.174,2722.313,2723.811,150,189,0
2025-09-29 11:15:00,2723.969,2724.887,2722.51,2723.089,150,189,0
2025-09-29 11:20:00,2723.418,2725.493,2721.779,2722.306,105,189,0
