time,open,high,low,close,tick_volume,spread,real_volume
2025-09-29 07:09:00,9367.89,9368.04,9365.41,9367.02,60,26,0
2025-09-29 07:10:00,9367.09,9367.79,9365.66,9365.94,58,26,0
2025-09-29 07:11:00,9366.01,9368.31,9365.64,9368.31,59,26,0
2025-09-29 07:12:00,9368.26,9370.39,9368.08,9369.27,59,26,0
2025-09-29 07:13:00,9369.1,9369.59,9368.4,9368.5,58,26,0
2025-09-29 07:14:00,9368.38,9368.93,9367.63,9368.38,60,26,0
2025-09-29 07:15:00,9368.33,9369.31,9368.06,9369.31,57,26,0
2025-09-29 07:16:00,9369.28,9369.34,9366.37,9366.49,58,26,0
2025-09-29 07:17:00,9366.19,9366.32,9364.38,9365.14,59,26,0
2025-09-29 07:18:00,9364.95,9365.91,9363.78,9363.78,60,26,0
2025-09-29 07:19:00,9363.96,9364.91,9363.36,9364.56,59,26,0
2025-09-29 07:20:00,9364.6,9365.05,9363.61,9364.26,59,26,0
2025-09-29 07:21:00,9364.44,9365.49,9363.81,9365.22,58,26,0
2025-09-29 07:22:00,9364.91,9366.24,9364.48,9365.5,60,26,0
2025-09-29 07:23:00,9365.48,9367.39,9365.48,9366.44,60,26,0
2025-09-29 07:24:00,9366.56,9367.57,9366.56,9367.37,59,26,0
2025-09-29 07:25:00,9367.36,9367.36,9365.16,9367.01,57,26,0
2025-09-29 07:26:00,9367.05,9367.05,9364.71,9365.42,58,26,0
2025-09-29 07:27:00,9365.23,9365.36,9363.82,9364.76,57,26,0
2025-09-29 07:28:00,9364.77,9366.06,9364.44,9364.44,59,26,0
2025-09-29 07:29:00,9364.42,9364.42,9362.4,9362.68,58,26,0
2025-09-29 07:30:00,9362.81,9363.82,9362.12,9362.16,56,26,0
2025-09-29 07:31:00,9362.25,9362.25,9360.52,9360.73,59,26,0
2025-09-29 07:32:00,9360.46,9360.65,9358.47,9359.7,59,26,0
2025-09-29 07:33:00,9359.52,9360.01,9357.69,9358.75,60,26,0
2025-09-29 07:34:00,9358.41,9359.21,9357.55,9359.16,60,26,0
2025-09-29 07:35:00,9359.13,9363.1,9359.13,9362.96,58,26,0
2025-09-29 07:36:00,9362.91,9365.01,9362.91,9363.55,60,26,0
2025-09-29 07:37:00,9363.44,9364.84,9363.33,9364.2,59,26,0
2025-09-29 07:38:00,9364.28,9364.7,9363.68,9364.51,59,26,0
2025-09-29 07:39:00,9364.37,9364.5,9362.26,9362.26,59,26,0
2025-09-29 07:40:00,9362.13,9363.25,9361.41,9362.39,60,26,0
2025-09-29 07:41:00,9362.47,9364.02,9362.19,9363.72,60,26,0
2025-09-29 07:42:00,9363.47,9363.77,9361.6,9361.76,55,26,0
2025-09-29 07:43:00,9361.98,9363.09,9361.43,9361.43,59,26,0
2025-09-29 07:44:00,9361.48,9361.5,9359.4,9359.86,59,26,0
2025-09-29 07:45:00,9359.78,9360.68,9358.71,9360.54,57,26,0
2025-09-29 07:46:00,9360.45,9360.67,9358.61,9358.86,59,26,0
2025-09-29 07:47:00,9358.68,9359.31,9357.57,9357.57,59,26,0
2025-09-29 07:48:00,9357.46,9357.56,9355.58,9355.65,57,26,0
2025-09-29 07:49:00,9355.68,9356.05,9354.34,9355.01,59,26,0
2025-09-29 07:50:00,9355.33,9355.97,9354.56,9355.73,55,26,0
2025-09-29 07:51:00,9355.86,9356.23,9355.09,9356.11,56,26,0
2025-09-29 07:52:00,9356.03,9358.41,9355.76,9357.94,60,26,0
2025-09-29 07:53:00,9357.89,9357.89,9355.75,9356.55,57,26,0
2025-09-29 07:54:00,9356.61,9357.27,9356.18,9356.54,59,26,0
2025-09-29 07:55:00,9356.75,9357.66,9356.06,9357.5,58,26,0
2025-09-29 07:56:00,9357.58,9357.68,9355.99,9356.79,59,26,0
2025-09-29 07:57:00,9356.78,9357.03,9355.28,9356.39,59,26,0
2025-09-29 07:58:00,9356.28,9356.77,9355.22,9356.77,58,26,0
2025-09-29 07:59:00,9356.92,9358.0,9356.62,9356.93,58,26,0
2025-09-29 08:00:00,9357.25,9357.84,9356.41,9357.84,60,26,0
2025-09-29 08:01:00,9357.72,9358.58,9357.17,9358.52,58,26,0
2025-09-29 08:02:00,9358.58,9359.22,9357.97,9357.97,58,26,0
2025-09-29 08:03:00,9357.82,9358.12,9356.9,9357.29,58,26,0
2025-09-29 08:04:00,9357.37,9357.37,9355.24,9356.04,59,26,0
2025-09-29 08:05:00,9355.92,9357.0,9355.07,9356.48,56,26,0
2025-09-29 08:06:00,9356.3,9356.61,9355.2,9355.94,58,26,0
2025-09-29 08:07:00,9355.86,9357.1,9355.86,9356.85,60,26,0
2025-09-29 08:08:00,9356.72,9357.23,9355.38,9355.71,59,26,0
2025-09-29 08:09:00,9355.82,9356.16,9354.28,9354.66,58,26,0
2025-09-29 08:10:00,9354.33,9355.64,9354.1,9355.13,60,26,0
2025-09-29 08:11:00,9354.91,9354.91,9353.31,9354.05,59,26,0
2025-09-29 08:12:00,9354.07,9355.54,9353.77,9353.77,57,26,0
2025-09-29 08:13:00,9353.66,9354.86,9353.13,9353.52,60,26,0
2025-09-29 08:14:00,9353.67,9353.76,9352.68,9353.42,60,26,0
2025-09-29 08:15:00,9353.16,9355.25,9353.05,9354.64,59,26,0
2025-09-29 08:16:00,9354.54,9355.52,9353.25,9354.55,58,26,0
2025-09-29 08:17:00,9354.6,9354.7,9353.13,9354.49,59,26,0
2025-09-29 08:18:00,9354.36,9354.99,9352.93,9352.93,59,26,0
2025-09-29 08:19:00,9352.79,9352.85,9351.51,9351.72,59,26,0
2025-09-29 08:20:00,9351.59,9351.59,9349.53,9349.86,60,26,0
2025-09-29 08:21:00,9349.93,9351.8,9349.67,9351.8,58,26,0
2025-09-29 08:22:00,9351.84,9353.27,9351.37,9352.24,60,26,0
2025-09-29 08:23:00,9352.04,9352.97,9351.33,9352.69,59,26,0
2025-09-29 08:24:00,9352.53,9353.91,9352.46,9352.83,59,26,0
2025-09-29 08:25:00,9352.96,9353.26,9351.3,9351.73,58,26,0
2025-09-29 08:26:00,9351.7,9352.78,9351.45,9352.56,58,26,0
2025-09-29 08:27:00,9352.76,9352.76,9351.49,9352.07,57,26,0
2025-09-29 08:28:00,9351.89,9352.71,9351.05,9351.79,57,26,0
2025-09-29 08:29:00,9352.04,9352.04,9349.86,9350.12,60,26,0
2025-09-29 08:30:00,9350.0,9350.17,9348.74,9349.27,58,26,0
2025-09-29 08:31:00,9349.42,9351.64,9349.32,9349.85,59,26,0
2025-09-29 08:32:00,9349.91,9351.01,9349.37,9350.69,59,26,0
2025-09-29 08:33:00,9350.62,9350.62,9349.25,9349.25,57,26,0
2025-09-29 08:34:00,9349.0,9349.03,9346.18,9347.38,58,26,0
2025-09-29 08:35:00,9347.44,9349.36,9347.44,9348.8,58,26,0
2025-09-29 08:36:00,9348.62,9349.26,9348.18,9348.18,59,26,0
2025-09-29 08:37:00,9348.22,9348.31,9346.22,9346.56,60,26,0
2025-09-29 08:38:00,9346.66,9347.03,9344.65,9345.49,60,26,0
2025-09-29 08:39:00,9345.48,9347.47,9345.48,9345.83,57,26,0
2025-09-29 08:40:00,9345.67,9347.44,9345.67,9347.43,58,26,0
2025-09-29 08:41:00,9347.34,9347.78,9346.49,9347.76,58,26,0
2025-09-29 08:42:00,9347.62,9349.59,9347.38,9349.52,59,26,0
2025-09-29 08:43:00,9349.5,9349.56,9347.83,9349.08,58,26,0
2025-09-29 08:44:00,9349.22,9349.22,9347.24,9347.37,56,26,0
2025-09-29 08:45:00,9347.45,9348.59,9347.05,9347.87,58,26,0
2025-09-29 08:46:00,9347.99,9348.08,9346.23,9347.28,59,26,0
2025-09-29 08:47:00,9347.18,9347.54,9346.31,9346.7,60,26,0
2025-09-29 08:48:00,9346.69,9347.67,9346.48,9346.69,60,26,0
2025-09-29 08:49:00,9346.61,9347.36,9345.99,9346.3,59,26,0
2025-09-29 08:50:00,9346.32,9347.18,9345.93,9346.74,59,26,0
2025-09-29 08:51:00,9346.84,9347.52,9346.49,9347.09,59,26,0
2025-09-29 08:52:00,9346.89,9349.85,9346.89,9349.46,56,26,0
2025-09-29 08:53:00,9349.43,9352.24,9349.34,9350.78,59,26,0
2025-09-29 08:54:00,9350.66,9351.49,9349.41,9351.48,60,26,0
2025-09-29 08:55:00,9351.58,9352.64,9351.05,9351.25,59,26,0
2025-09-29 08:56:00,9351.29,9353.51,9351.13,9353.17,59,26,0
2025-09-29 08:57:00,9352.94,9353.7,9351.88,9351.88,58,26,0
2025-09-29 08:58:00,9351.77,9352.08,9350.8,9351.11,58,26,0
2025-09-29 08:59:00,9351.01,9351.01,9349.07,9349.07,58,26,0
2025-09-29 09:00:00,9349.22,9350.94,9348.59,9350.33,59,26,0
2025-09-29 09:01:00,9350.45,9353.39,9350.42,9352.65,59,26,0
2025-09-29 09:02:00,9352.56,9353.34,9351.65,9353.34,57,26,0
2025-09-29 09:03:00,9353.3,9353.46,9351.71,9353.28,58,26,0
2025-09-29 09:04:00,9353.26,9354.75,9352.32,9354.23,56,26,0
2025-09-29 09:05:00,9354.01,9355.84,9353.83,9355.1,58,26,0
2025-09-29 09:06:00,9355.17,9356.13,9354.08,9354.24,60,26,0
2025-09-29 09:07:00,9354.06,9354.62,9353.51,9354.23,59,26,0
2025-09-29 09:08:00,9354.24,9354.87,9353.72,9353.82,59,26,0
2025-09-29 09:09:00,9354.0,9356.89,9353.67,9356.89,60,26,0
2025-09-29 09:10:00,9356.75,9357.14,9355.49,9356.08,58,26,0
2025-09-29 09:11:00,9356.19,9357.93,9355.88,9357.39,59,26,0
2025-09-29 09:12:00,9357.26,9357.68,9356.11,9356.68,59,26,0
2025-09-29 09:13:00,9356.78,9357.27,9355.59,9355.78,59,26,0
2025-09-29 09:14:00,9355.84,9356.31,9355.29,9356.07,56,26,0
2025-09-29 09:15:00,9356.21,9357.62,9356.2,9357.04,60,26,0
2025-09-29 09:16:00,9357.13,9357.96,9356.45,9357.85,60,26,0
2025-09-29 09:17:00,9357.99,9359.11,9357.19,9359.11,60,26,0
2025-09-29 09:18:00,9359.34,9360.03,9358.47,9359.36,58,26,0
2025-09-29 09:19:00,9359.43,9359.43,9358.05,9358.38,57,26,0
2025-09-29 09:20:00,9358.39,9358.39,9356.36,9356.54,58,26,0
2025-09-29 09:21:00,9356.71,9357.31,9355.94,9355.94,58,26,0
2025-09-29 09:22:00,9356.16,9356.39,9355.13,9355.98,56,26,0
2025-09-29 09:23:00,9355.87,9356.91,9355.25,9356.27,58,26,0
2025-09-29 09:24:00,9356.25,9359.97,9356.04,9359.57,59,26,0
2025-09-29 09:25:00,9359.61,9359.94,9358.26,9358.64,59,26,0
2025-09-29 09:26:00,9358.57,9360.36,9357.44,9359.85,58,26,0
2025-09-29 09:27:00,9359.78,9359.78,9357.85,9359.61,59,26,0
2025-09-29 09:28:00,9359.78,9360.01,9359.16,9359.7,60,26,0
2025-09-29 09:29:00,9359.65,9359.97,9358.29,9358.29,60,26,0
2025-09-29 09:30:00,9358.12,9359.72,9358.0,9359.37,56,26,0
2025-09-29 09:31:00,9359.24,9359.88,9358.32,9359.79,60,26,0
2025-09-29 09:32:00,9360.01,9362.22,9360.01,9361.24,60,26,0
2025-09-29 09:33:00,9361.37,9363.06,9360.73,9362.11,58,26,0
2025-09-29 09:34:00,9362.29,9363.8,9362.07,9363.8,59,26,0
2025-09-29 09:35:00,9363.71,9363.71,9361.57,9361.99,58,26,0
2025-09-29 09:36:00,9362.22,9363.22,9360.88,9362.21,59,26,0
2025-09-29 09:37:00,9362.3,9362.88,9361.43,9362.18,60,26,0
2025-09-29 09:38:00,9362.37,9362.37,9361.22,9362.09,57,26,0
2025-09-29 09:39:00,9362.14,9362.98,9361.2,9361.81,59,26,0
2025-09-29 09:40:00,9361.74,9362.23,9360.61,9361.85,57,26,0
2025-09-29 09:41:00,9361.75,9364.32,9361.28,9364.24,59,26,0
2025-09-29 09:42:00,9364.54,9364.54,9362.52,9362.99,57,26,0
2025-09-29 09:43:00,9362.98,9363.91,9362.87,9362.87,60,26,0
2025-09-29 09:44:00,9362.65,9363.1,9361.71,9362.34,59,26,0
2025-09-29 09:45:00,9362.37,9363.16,9361.3,9362.89,58,26,0
2025-09-29 09:46:00,9362.81,9363.86,9362.33,9362.33,59,26,0
2025-09-29 09:47:00,9362.5,9365.03,9362.26,9365.03,57,26,0
2025-09-29 09:48:00,9365.18,9366.58,9365.09,9366.58,59,26,0
2025-09-29 09:49:00,9366.52,9366.52,9364.63,9365.44,58,26,0
2025-09-29 09:50:00,9365.39,9365.45,9363.72,9364.21,59,26,0
2025-09-29 09:51:00,9364.68,9367.8,9364.65,9367.39,59,26,0
2025-09-29 09:52:00,9367.53,9369.54,9367.13,9369.17,58,26,0
2025-09-29 09:53:00,9368.89,9369.38,9367.05,9367.53,57,26,0
2025-09-29 09:54:00,9367.51,9368.75,9366.81,9368.75,58,26,0
2025-09-29 09:55:00,9368.79,9372.47,9368.79,9372.34,59,26,0
2025-09-29 09:56:00,9372.31,9372.88,9371.83,9372.47,60,26,0
2025-09-29 09:57:00,9372.46,9375.16,9372.18,9375.16,59,26,0
2025-09-29 09:58:00,9375.17,9377.6,9375.08,9377.21,56,26,0
2025-09-29 09:59:00,9377.32,9377.95,9376.07,9376.71,56,26,0
2025-09-29 10:00:00,9376.76,9377.71,9375.79,9375.79,59,26,0
2025-09-29 10:01:00,9375.74,9376.74,9375.26,9376.61,59,26,0
2025-09-29 10:02:00,9376.76,9377.33,9375.91,9375.91,59,26,0
2025-09-29 10:03:00,9375.89,9376.64,9375.11,9376.58,59,26,0
2025-09-29 10:04:00,9376.57,9377.47,9376.25,9376.61,57,26,0
2025-09-29 10:05:00,9376.53,9376.69,9375.31,9375.43,59,26,0
2025-09-29 10:06:00,9375.68,9379.17,9375.57,9378.8,59,26,0
2025-09-29 10:07:00,9378.45,9379.1,9377.35,9377.35,60,26,0
2025-09-29 10:08:00,9377.35,9377.94,9374.53,9374.64,59,26,0
2025-09-29 10:09:00,9374.39,9375.4,9373.87,9374.99,59,26,0
2025-09-29 10:10:00,9375.26,9376.3,9374.73,9376.02,56,26,0
2025-09-29 10:11:00,9375.91,9376.45,9375.72,9376.14,56,26,0
2025-09-29 10:12:00,9375.9,9376.51,9375.11,9375.23,60,26,0
2025-09-29 10:13:00,9375.44,9376.26,9374.4,9375.31,60,26,0
2025-09-29 10:14:00,9375.34,9375.7,9374.32,9374.48,60,26,0
2025-09-29 10:15:00,9374.06,9374.06,9371.04,9371.04,58,26,0
2025-09-29 10:16:00,9370.93,9371.13,9369.65,9369.88,59,26,0
2025-09-29 10:17:00,9370.06,9371.89,9370.06,9371.29,57,26,0
2025-09-29 10:18:00,9371.4,9371.78,9370.7,9371.15,57,26,0
2025-09-29 10:19:00,9371.19,9372.57,9370.59,9371.81,60,26,0
2025-09-29 10:20:00,9371.7,9373.25,9371.69,9372.13,57,26,0
2025-09-29 10:21:00,9372.22,9373.01,9371.64,9372.78,55,26,0
2025-09-29 10:22:00,9372.4,9373.08,9371.55,9371.67,59,26,0
2025-09-29 10:23:00,9371.8,9372.55,9371.4,9372.11,60,26,0
2025-09-29 10:24:00,9372.05,9372.29,9371.13,9371.66,59,26,0
2025-09-29 10:25:00,9371.89,9372.78,9371.21,9371.21,58,26,0
2025-09-29 10:26:00,9371.25,9371.73,9370.63,9371.06,56,26,0
2025-09-29 10:27:00,9370.69,9370.72,9367.98,9368.79,59,26,0
2025-09-29 10:28:00,9368.96,9371.1,9368.62,9370.26,59,26,0
2025-09-29 10:29:00,9370.28,9372.55,9370.03,9372.55,59,26,0
2025-09-29 10:30:00,9372.21,9372.58,9370.51,9372.58,60,26,0
2025-09-29 10:31:00,9372.41,9373.31,9371.97,9372.46,59,26,0
2025-09-29 10:32:00,9372.75,9373.33,9370.96,9370.96,59,26,0
2025-09-29 10:33:00,9371.06,9371.24,9369.02,9369.36,60,26,0
2025-09-29 10:34:00,9369.52,9369.56,9368.31,9368.69,59,26,0
2025-09-29 10:35:00,9368.78,9371.53,9368.78,9371.46,60,26,0
2025-09-29 10:36:00,9371.53,9374.33,9371.53,9373.81,59,26,0
2025-09-29 10:37:00,9374.02,9375.02,9373.41,9375.02,57,26,0
2025-09-29 10:38:00,9374.82,9375.54,9374.25,9374.37,58,26,0
2025-09-29 10:39:00,9374.41,9374.62,9374.16,9374.16,8,26,0
