time,open,high,low,close,tick_volume,spread,real_volume
2025-09-28 17:05:00,5903.498,5903.498,5900.894,5901.121,150,162,0
2025-09-28 17:10:00,5901.142,5904.127,5900.835,5903.716,148,162,0
2025-09-28 17:15:00,5903.901,5906.554,5902.762,5905.266,150,162,0
2025-09-28 17:20:00,5905.396,5908.695,5905.396,5908.62,150,162,0
2025-09-28 17:25:00,5908.513,5909.311,5906.929,5906.974,150,162,0
2025-09-28 17:30:00,5907.027,5907.512,5905.635,5906.237,150,162,0
2025-09-28 17:35:00,5906.383,5907.271,5904.909,5906.303,150,162,0
2025-09-28 17:40:00,5906.219,5907.577,5905.11,5907.122,150,162,0
2025-09-28 17:45:00,5907.047,5907.449,5905.948,5906.95,148,162,0
2025-09-28 17:50:00,5906.717,5910.418,5906.535,5909.585,150,162,0
2025-09-28 17:55:00,5909.127,5910.882,5908.218,5910.852,150,162,0
2025-09-28 18:00:00,5910.81,5911.323,5908.525,5908.856,149,162,0
2025-09-28 18:05:00,5908.391,5909.073,5906.094,5906.369,150,162,0
2025-09-28 18:10:00,5906.124,5907.231,5905.04,5905.792,150,162,0
2025-09-28 18:15:00,5905.94,5906.232,5903.69,5903.894,150,162,0
2025-09-28 18:20:00,5903.858,5904.117,5902.345,5903.244,150,162,0
2025-09-28 18:25:00,5903.156,5903.672,5900.449,5901.032,149,162,0
2025-09-28 18:30:00,5901.134,5901.447,5900.223,5900.933,150,162,0
2025-09-28 18:35:00,5900.769,5905.097,5900.769,5904.015,149,162,0
2025-09-28 18:40:00,5904.059,5905.415,5903.287,5903.584,150,162,0
2025-09-28 18:45:00,5903.619,5904.61,5902.842,5902.897,150,162,0
2025-09-28 18:50:00,5902.987,5903.682,5901.255,5901.761,149,162,0
2025-09-28 18:55:00,5901.774,5903.015,5900.729,5901.989,149,162,0
2025-09-28 19:00:00,5902.172,5905.177,5902.041,5904.738,150,162,0
2025-09-28 19:05:00,5904.789,5907.625,5904.638,5907.432,150,162,0
2025-09-28 19:10:00,5907.353,5907.353,5905.165,5905.472,150,162,0
2025-09-28 19:15:00,5905.296,5907.595,5905.185,5907.236,150,162,0
2025-09-28 19:20:00,5907.357,5909.464,5907.123,5908.571,150,162,0
2025-09-28 19:25:00,5908.637,5911.156,5908.08,5910.297,150,162,0
2025-09-28 19:30:00,5910.414,5911.121,5909.126,5910.178,150,162,0
2025-09-28 19:35:00,5910.297,5910.664,5907.703,5908.574,150,162,0
2025-09-28 19:40:00,5908.386,5909.349,5908.098,5908.755,149,162,0
2025-09-28 19:45:00,5908.686,5908.804,5905.551,5906.066,150,162,0
2025-09-28 19:50:00,5906.047,5906.906,5903.985,5904.495,150,162,0
2025-09-28 19:55:00,5904.56,5905.707,5903.924,5905.331,149,162,0
2025-09-28 20:00:00,5905.411,5905.915,5903.768,5905.656,150,162,0
2025-09-28 20:05:00,5905.541,5905.541,5902.061,5902.747,150,162,0
2025-09-28 20:10:00,5902.952,5903.453,5900.968,5902.202,150,162,0
2025-09-28 20:15:00,5902.249,5902.632,5900.333,5901.299,149,162,0
2025-09-28 20:20:00,5901.337,5902.466,5900.021,5902.223,150,162,0
2025-09-28 20:25:00,5902.341,5902.446,5900.254,5902.095,150,162,0
2025-09-28 20:30:00,5902.06,5904.675,5901.244,5904.257,150,162,0
2025-09-28 20:35:00,5904.227,5904.432,5900.687,5900.687,150,162,0
2025-09-28 20:40:00,5900.447,5900.447,5896.987,5898.144,150,162,0
2025-09-28 20:45:00,5898.411,5902.641,5897.539,5902.285,150,162,0
2025-09-28 20:50:00,5902.304,5903.627,5901.279,5902.545,150,162,0
2025-09-28 20:55:00,5902.536,5904.181,5901.635,5901.635,149,162,0
2025-09-28 21:00:00,5901.565,5902.348,5899.229,5899.536,149,162,0
2025-09-28 21:05:00,5899.742,5901.763,5898.737,5901.301,150,162,0
2025-09-28 21:10:00,5901.387,5901.916,5900.314,5901.049,150,162,0
2025-09-28 21:15:00,5901.011,5903.095,5900.835,5902.119,149,162,0
2025-09-28 21:20:00,5902.207,5902.236,5899.195,5900.558,149,162,0
2025-09-28 21:25:00,5900.653,5901.63,5899.507,5900.674,150,162,0
2025-09-28 21:30:00,5900.866,5905.189,5900.49,5903.739,150,162,0
2025-09-28 21:35:00,5903.838,5905.684,5902.698,5905.684,150,162,0
2025-09-28 21:40:00,5905.8,5905.899,5901.641,5902.127,149,162,0
2025-09-28 21:45:00,5902.25,5902.839,5901.345,5902.696,150,162,0
2025-09-28 21:50:00,5902.923,5903.184,5900.798,5902.99,150,162,0
2025-09-28 21:55:00,5902.719,5903.669,5901.594,5903.217,148,162,0
2025-09-28 22:00:00,5903.208,5903.216,5899.78,5903.005,150,162,0
2025-09-28 22:05:00,5903.033,5904.289,5901.527,5903.075,150,162,0
2025-09-28 22:10:00,5902.864,5903.072,5901.813,5902.296,150,162,0
2025-09-28 22:15:00,5901.974,5902.497,5899.278,5899.68,150,162,0
2025-09-28 22:20:00,5899.775,5900.418,5896.846,5896.868,150,162,0
2025-09-28 22:25:00,5897.145,5898.248,5894.896,5894.932,149,162,0
2025-09-28 22:30:00,5894.95,5895.095,5892.659,5893.832,150,162,0
2025-09-28 22:35:00,5893.908,5896.944,5892.896,5895.871,150,162,0
2025-09-28 22:40:00,5896.034,5896.553,5894.066,5895.058,150,162,0
2025-09-28 22:45:00,5895.34,5896.187,5893.391,5893.391,150,162,0
2025-09-28 22:50:00,5893.654,5893.843,5890.715,5891.075,150,162,0
2025-09-28 22:55:00,5891.069,5891.069,5888.389,5890.205,149,162,0
2025-09-28 23:00:00,5890.182,5890.446,5888.84,5890.246,148,162,0
2025-09-28 23:05:00,5889.94,5892.165,5889.036,5889.72,150,162,0
2025-09-28 23:10:00,5889.871,5892.186,5889.871,5891.493,150,162,0
2025-09-28 23:15:00,5891.358,5892.1,5890.148,5890.903,150,162,0
2025-09-28 23:20:00,5890.915,5896.38,5890.915,5895.674,150,162,0
2025-09-28 23:25:00,5895.994,5896.597,5893.714,5893.714,150,162,0
2025-09-28 23:30:00,5893.888,5895.083,5892.722,5893.572,150,162,0
2025-09-28 23:35:00,5893.808,5898.626,5893.808,5897.738,150,162,0
2025-09-28 23:40:00,5897.687,5898.506,5895.899,5896.085,150,162,0
2025-09-28 23:45:00,5895.975,5897.095,5894.485,5897.095,150,162,0
2025-09-28 23:50:00,5896.996,5899.447,5896.67,5898.913,150,162,0
2025-09-28 23:55:00,5898.953,5901.056,5898.061,5898.061,150,162,0
2025-09-29 00:00:00,5898.093,5898.16,5895.187,5896.544,150,162,0
2025-09-29 00:05:00,5896.297,5896.903,5893.137,5893.562,150,162,0
2025-09-29 00:10:00,5893.528,5894.285,5892.602,5893.558,148,162,0
2025-09-29 00:15:00,5893.359,5893.804,5890.352,5891.385,147,162,0
2025-09-29 00:20:00,5891.276,5891.313,5888.704,5890.121,150,162,0
2025-09-29 00:25:00,5889.818,5891.959,5889.693,5891.602,150,162,0
2025-09-29 00:30:00,5891.48,5893.545,5891.128,5892.515,149,162,0
2025-09-29 00:35:00,5892.365,5892.424,5889.832,5889.832,148,162,0
2025-09-29 00:40:00,5889.746,5890.174,5886.71,5887.485,149,162,0
2025-09-29 00:45:00,5887.272,5887.973,5883.203,5883.203,149,162,0
2025-09-29 00:50:00,5883.088,5884.506,5883.036,5883.036,150,162,0
2025-09-29 00:55:00,5882.738,5884.583,5882.279,5884.179,150,162,0
2025-09-29 01:00:00,5884.333,5884.9,5882.301,5882.301,149,162,0
2025-09-29 01:05:00,5882.726,5885.57,5881.974,5885.35,150,162,0
2025-09-29 01:10:00,5885.256,5885.258,5882.655,5883.01,150,162,0
2025-09-29 01:15:00,5883.206,5884.483,5882.246,5883.649,149,162,0
2025-09-29 01:20:00,5883.88,5884.558,5881.318,5881.318,150,162,0
2025-09-29 01:25:00,5881.224,5881.387,5878.048,5880.873,150,162,0
2025-09-29 01:30:00,5881.026,5881.565,5880.006,5881.323,149,162,0
2025-09-29 01:35:00,5881.48,5882.659,5880.76,5881.267,150,162,0
2025-09-29 01:40:00,5881.632,5882.947,5880.895,5881.201,150,162,0
2025-09-29 01:45:00,5881.35,5882.032,5880.009,5881.428,150,162,0
2025-09-29 01:50:00,5881.361,5883.658,5881.223,5883.112,149,162,0
2025-09-29 01:55:00,5883.036,5884.439,5882.391,5882.515,150,162,0
2025-09-29 02:00:00,5882.347,5883.766,5881.461,5883.302,150,162,0
2025-09-29 02:05:00,5883.433,5884.621,5882.707,5883.025,149,162,0
2025-09-29 02:10:00,5882.937,5887.702,5882.72,5887.702,149,162,0
2025-09-29 02:15:00,5887.453,5888.932,5886.398,5888.638,150,162,0
2025-09-29 02:20:00,5888.615,5890.982,5888.554,5890.002,149,162,0
2025-09-29 02:25:00,5889.993,5892.456,5888.442,5891.413,150,162,0
2025-09-29 02:30:00,5891.536,5893.748,5891.42,5893.721,150,162,0
2025-09-29 02:35:00,5893.714,5895.705,5893.573,5894.512,150,162,0
2025-09-29 02:40:00,5894.37,5894.775,5892.879,5893.044,149,162,0
2025-09-29 02:45:00,5893.071,5895.228,5892.366,5892.842,148,162,0
2025-09-29 02:50:00,5892.762,5894.676,5892.762,5893.457,150,162,0
2025-09-29 02:55:00,5893.317,5893.657,5888.62,5890.3,150,162,0
2025-09-29 03:00:00,5890.256,5890.774,5888.983,5889.485,150,162,0
2025-09-29 03:05:00,5889.589,5890.769,5888.415,5888.687,149,162,0
2025-09-29 03:10:00,5888.644,5888.83,5886.253,5886.561,150,162,0
2025-09-29 03:15:00,5886.449,5887.511,5884.769,5884.95,150,162,0
2025-09-29 03:20:00,5884.961,5887.047,5884.164,5886.168,150,162,0
2025-09-29 03:25:00,5886.246,5886.725,5883.331,5886.725,149,162,0
2025-09-29 03:30:00,5886.517,5888.907,5885.969,5886.672,149,162,0
2025-09-29 03:35:00,5886.749,5887.311,5883.957,5885.152,150,162,0
2025-09-29 03:40:00,5885.274,5889.412,5885.183,5889.388,150,162,0
2025-09-29 03:45:00,5889.509,5890.53,5888.806,5889.069,150,162,0
2025-09-29 03:50:00,5889.187,5891.149,5888.455,5890.763,149,162,0
2025-09-29 03:55:00,5890.536,5891.222,5889.545,5890.078,150,162,0
2025-09-29 04:00:00,5890.083,5891.303,5889.833,5890.009,150,162,0
2025-09-29 04:05:00,5889.992,5890.815,5887.295,5887.521,150,162,0
2025-09-29 04:10:00,5887.52,5890.637,5886.834,5890.203,150,162,0
2025-09-29 04:15:00,5889.996,5890.309,5886.69,5890.164,150,162,0
2025-09-29 04:20:00,5890.175,5891.177,5889.614,5890.421,149,162,0
2025-09-29 04:25:00,5890.383,5891.345,5889.404,5890.667,149,162,0
2025-09-29 04:30:00,5890.654,5890.699,5887.679,5888.824,149,162,0
2025-09-29 04:35:00,5889.01,5890.096,5887.961,5888.33,149,162,0
2025-09-29 04:40:00,5888.141,5888.675,5886.901,5887.741,150,162,0
2025-09-29 04:45:00,5887.884,5888.084,5886.666,5887.188,150,162,0
2025-09-29 04:50:00,5887.345,5888.804,5886.14,5887.955,150,162,0
2025-09-29 04:55:00,5888.032,5888.466,5886.746,5887.321,150,162,0
2025-09-29 05:00:00,5887.039,5887.541,5885.05,5885.05,149,162,0
2025-09-29 05:05:00,5885.073,5886.058,5883.486,5885.069,150,162,0
2025-09-29 05:10:00,5885.24,5886.763,5883.702,5886.763,149,162,0
2025-09-29 05:15:00,5886.839,5887.35,5885.563,5886.773,150,162,0
2025-09-29 05:20:00,5886.921,5888.345,5886.132,5887.507,150,162,0
2025-09-29 05:25:00,5887.648,5890.128,5887.139,5888.715,150,162,0
2025-09-29 05:30:00,5888.719,5891.235,5887.89,5889.368,150,162,0
2025-09-29 05:35:00,5889.532,5891.939,5889.295,5891.276,150,162,0
2025-09-29 05:40:00,5891.239,5892.616,5889.917,5892.376,150,162,0
2025-09-29 05:45:00,5892.499,5893.796,5892.064,5892.339,150,162,0
2025-09-29 05:50:00,5892.316,5895.07,5892.316,5894.849,150,162,0
2025-09-29 05:55:00,5894.668,5895.379,5892.523,5893.311,150,162,0
2025-09-29 06:00:00,5893.172,5893.941,5891.41,5892.375,150,162,0
2025-09-29 06:05:00,5892.468,5894.01,5892.225,5893.731,150,162,0
2025-09-29 06:10:00,5893.623,5893.868,5892.443,5892.767,149,162,0
2025-09-29 06:15:00,5892.648,5893.737,5891.636,5893.047,150,162,0
2025-09-29 06:20:00,5893.167,5896.141,5892.955,5896.141,150,162,0
2025-09-29 06:25:00,5896.363,5897.308,5895.563,5896.442,149,162,0
2025-09-29 06:30:00,5896.659,5897.89,5895.991,5896.973,149,162,0
2025-09-29 06:35:00,5897.229,5898.583,5896.09,5897.262,150,162,0
2025-09-29 06:40:00,5897.353,5898.912,5896.959,5897.547,150,162,0
2025-09-29 06:45:00,5897.454,5900.834,5897.454,5900.399,150,162,0
2025-09-29 06:50:00,5900.402,5900.723,5898.053,5898.393,149,162,0
2025-09-29 06:55:00,5898.138,5901.556,5897.897,5899.985,150,162,0
2025-09-29 07:00:00,5899.98,5902.091,5899.875,5900.413,150,162,0
2025-09-29 07:05:00,5900.555,5903.684,5900.299,5903.684,150,162,0
2025-09-29 07:10:00,5903.639,5904.524,5901.687,5903.583,150,162,0
2025-09-29 07:15:00,5903.55,5906.959,5903.55,5906.288,150,162,0
2025-09-29 07:20:00,5906.135,5906.182,5903.759,5904.472,149,163,0
2025-09-29 07:25:00,5904.405,5907.434,5904.222,5904.88,150,163,0
2025-09-29 07:30:00,5904.834,5905.074,5903.211,5904.408,150,163,0
2025-09-29 07:35:00,5904.463,5905.088,5900.174,5900.882,150,163,0
2025-09-29 07:40:00,5900.693,5902.573,5900.362,5901.933,148,163,0
2025-09-29 07:45:00,5902.078,5904.255,5900.11,5900.533,149,163,0
2025-09-29 07:50:00,5900.452,5901.748,5899.792,5899.792,150,163,0
2025-09-29 07:55:00,5899.555,5899.942,5895.408,5896.722,148,163,0
2025-09-29 08:00:00,5896.821,5898.516,5895.731,5898.242,149,163,0
2025-09-29 08:05:00,5898.002,5899.121,5896.485,5897.709,149,163,0
2025-09-29 08:10:00,5897.714,5897.899,5894.734,5894.734,149,163,0
2025-09-29 08:15:00,5894.771,5897.028,5893.866,5896.492,149,163,0
2025-09-29 08:20:00,5896.669,5896.762,5894.021,5895.525,150,163,0
2025-09-29 08:25:00,5895.624,5896.734,5894.243,5896.528,149,163,0
2025-09-29 08:30:00,5896.557,5897.08,5892.402,5892.485,150,163,0
2025-09-29 08:35:00,5892.459,5894.991,5892.459,5893.854,150,163,0
2025-09-29 08:40:00,5893.45,5896.304,5893.325,5895.976,149,163,0
2025-09-29 08:45:00,5896.058,5896.058,5892.353,5892.83,150,163,0
2025-09-29 08:50:00,5892.924,5895.719,5892.591,5892.818,150,163,0
2025-09-29 08:55:00,5892.825,5894.095,5892.072,5893.08,149,163,0
2025-09-29 09:00:00,5893.1,5893.916,5892.177,5893.506,149,163,0
2025-09-29 09:05:00,5893.392,5893.488,5888.538,5889.822,150,163,0
2025-09-29 09:10:00,5889.743,5890.464,5888.113,5889.026,149,163,0
2025-09-29 09:15:00,5889.034,5891.077,5888.366,5890.901,149,163,0
2025-09-29 09:20:00,5890.724,5891.075,5887.424,5889.43,150,163,0
2025-09-29 09:25:00,5889.682,5892.192,5889.342,5889.829,150,163,0
2025-09-29 09:30:00,5890.073,5890.73,5888.497,5888.986,150,163,0
2025-09-29 09:35:00,5888.997,5890.617,5888.649,5890.458,149,163,0
2025-09-29 09:40:00,5890.24,5890.499,5888.379,5890.41,150,163,0
2025-09-29 09:45:00,5890.224,5892.465,5889.564,5891.998,150,163,0
2025-09-29 09:50:00,5891.878,5893.757,5891.741,5893.477,148,163,0
2025-09-29 09:55:00,5893.392,5896.041,5892.35,5896.041,149,163,0
2025-09-29 10:00:00,5895.678,5896.542,5895.003,5895.297,149,163,0
2025-09-29 10:05:00,5895.525,5896.94,5895.483,5896.563,150,163,0
2025-09-29 10:10:00,5896.481,5898.598,5896.284,5897.61,150,163,0
2025-09-29 10:15:00,5897.546,5900.34,5896.839,5899.37,150,163,0
2025-09-29 10:20:00,5899.261,5899.784,5897.976,5898.999,150,163,0
2025-09-29 10:25:00,5898.794,5898.841,5893.72,5894.466,150,163,0
2025-09-29 10:30:00,5894.544,5897.544,5893.82,5897.544,149,163,0
2025-09-29 10:35:00,5897.399,5899.225,5896.498,5899.225,143,163,0
