time,open,high,low,close,tick_volume,spread,real_volume
2025-09-28 17:50:00,9342.92,9346.78,9342.87,9344.29,292,26,0
2025-09-28 17:55:00,9344.5,9344.5,9337.99,9337.99,296,26,0
2025-09-28 18:00:00,9338.22,9339.75,9337.66,9338.98,287,26,0
2025-09-28 18:05:00,9339.02,9343.72,9338.57,9343.52,294,26,0
2025-09-28 18:10:00,9343.48,9347.05,9342.18,9345.98,288,26,0
2025-09-28 18:15:00,9346.33,9350.14,9346.19,9347.18,293,26,0
2025-09-28 18:20:00,9347.21,9350.17,9345.23,9348.15,291,26,0
2025-09-28 18:25:00,9347.79,9350.17,9344.61,9346.79,295,26,0
2025-09-28 18:30:00,9346.79,9346.79,9343.91,9344.15,292,26,0
2025-09-28 18:35:00,9344.16,9349.42,9341.92,9346.69,292,26,0
2025-09-28 18:40:00,9346.36,9350.7,9344.42,9349.93,289,26,0
2025-09-28 18:45:00,9350.05,9350.8,9344.24,9346.16,291,26,0
2025-09-28 18:50:00,9345.85,9346.22,9341.5,9343.22,292,26,0
2025-09-28 18:55:00,9343.35,9347.28,9342.95,9347.28,296,26,0
2025-09-28 19:00:00,9347.25,9348.72,9345.17,9345.3,291,26,0
2025-09-28 19:05:00,9345.46,9351.75,9344.38,9350.54,296,26,0
2025-09-28 19:10:00,9350.45,9355.55,9350.05,9354.68,294,26,0
2025-09-28 19:15:00,9354.83,9356.25,9349.41,9350.2,295,26,0
2025-09-28 19:20:00,9350.2,9352.32,9349.34,9352.23,287,26,0
2025-09-28 19:25:00,9352.42,9352.42,9349.04,9350.66,292,26,0
2025-09-28 19:30:00,9350.59,9350.79,9345.19,9345.19,296,26,0
2025-09-28 19:35:00,9345.34,9345.75,9341.17,9342.03,291,26,0
2025-09-28 19:40:00,9342.1,9344.78,9340.77,9343.48,295,26,0
2025-09-28 19:45:00,9343.71,9345.83,9341.1,9342.71,289,26,0
2025-09-28 19:50:00,9342.43,9342.98,9339.81,9342.73,291,26,0
2025-09-28 19:55:00,9342.62,9346.08,9341.43,9344.72,293,26,0
2025-09-28 20:00:00,9344.72,9347.8,9344.1,9346.95,291,26,0
2025-09-28 20:05:00,9346.67,9352.4,9346.21,9351.99,297,26,0
2025-09-28 20:10:00,9352.08,9354.57,9351.09,9352.15,298,26,0
2025-09-28 20:15:00,9351.95,9355.2,9350.79,9354.79,289,26,0
2025-09-28 20:20:00,9354.96,9358.14,9352.89,9356.51,292,26,0
2025-09-28 20:25:00,9356.56,9356.62,9353.68,9354.16,293,26,0
2025-09-28 20:30:00,9354.23,9358.25,9353.37,9356.25,291,26,0
2025-09-28 20:35:00,9356.35,9360.56,9356.02,9357.27,289,26,0
2025-09-28 20:40:00,9357.45,9360.14,9357.45,9359.36,293,26,0
2025-09-28 20:45:00,9359.49,9361.57,9357.23,9361.56,295,26,0
2025-09-28 20:50:00,9361.61,9363.76,9360.47,9362.03,294,26,0
2025-09-28 20:55:00,9362.15,9363.21,9357.02,9358.9,292,26,0
2025-09-28 21:00:00,9358.53,9361.33,9358.2,9360.0,293,26,0
2025-09-28 21:05:00,9360.06,9360.06,9351.02,9351.04,298,26,0
2025-09-28 21:10:00,9350.9,9353.58,9347.71,9348.0,289,26,0
2025-09-28 21:15:00,9347.84,9351.06,9347.62,9349.46,292,26,0
2025-09-28 21:20:00,9349.25,9350.04,9347.58,9348.85,294,26,0
2025-09-28 21:25:00,9348.85,9352.03,9347.46,9350.61,293,26,0
2025-09-28 21:30:00,9350.53,9352.03,9349.13,9351.27,288,26,0
2025-09-28 21:35:00,9351.17,9352.41,9349.71,9351.87,296,26,0
2025-09-28 21:40:00,9351.84,9357.43,9350.96,9356.67,292,26,0
2025-09-28 21:45:00,9356.93,9359.8,9355.21,9359.14,293,26,0
2025-09-28 21:50:00,9359.33,9359.47,9356.51,9357.17,294,26,0
2025-09-28 21:55:00,9357.18,9358.36,9353.76,9354.0,290,26,0
2025-09-28 22:00:00,9354.02,9355.87,9350.05,9350.39,292,26,0
2025-09-28 22:05:00,9350.2,9355.24,9349.18,9353.5,290,26,0
2025-09-28 22:10:00,9353.5,9354.78,9351.81,9354.15,294,26,0
2025-09-28 22:15:00,9353.75,9356.23,9352.98,9355.36,295,26,0
2025-09-28 22:20:00,9355.2,9356.95,9353.75,9354.12,295,26,0
2025-09-28 22:25:00,9353.99,9356.83,9353.01,9353.69,291,26,0
2025-09-28 22:30:00,9353.65,9357.87,9353.49,9356.3,294,26,0
2025-09-28 22:35:00,9356.01,9357.46,9354.23,9357.03,292,26,0
2025-09-28 22:40:00,9356.88,9360.87,9356.4,9357.37,287,26,0
2025-09-28 22:45:00,9357.32,9360.11,9356.75,9359.73,289,26,0
2025-09-28 22:50:00,9359.76,9363.35,9359.67,9363.35,288,26,0
2025-09-28 22:55:00,9363.18,9365.32,9360.24,9362.23,294,26,0
2025-09-28 23:00:00,9362.2,9364.61,9361.16,9361.64,293,26,0
2025-09-28 23:05:00,9361.85,9361.9,9357.44,9357.49,292,26,0
2025-09-28 23:10:00,9357.32,9358.68,9355.7,9357.9,290,26,0
2025-09-28 23:15:00,9357.8,9362.85,9357.2,9362.32,295,26,0
2025-09-28 23:20:00,9362.16,9363.65,9360.56,9361.73,293,26,0
2025-09-28 23:25:00,9361.38,9364.68,9361.38,9363.48,298,26,0
2025-09-28 23:30:00,9363.45,9363.45,9359.62,9361.01,288,26,0
2025-09-28 23:35:00,9360.89,9362.18,9360.25,9361.35,295,26,0
2025-09-28 23:40:00,9361.23,9361.36,9358.36,9360.04,295,26,0
2025-09-28 23:45:00,9360.08,9361.39,9358.25,9361.18,292,26,0
2025-09-28 23:50:00,9361.34,9362.4,9355.23,9356.34,290,26,0
2025-09-28 23:55:00,9356.52,9356.72,9353.12,9354.24,294,26,0
2025-09-29 00:00:00,9354.23,9356.11,9351.01,9352.8,291,26,0
2025-09-29 00:05:00,9352.75,9357.22,9352.2,9356.95,296,26,0
2025-09-29 00:10:00,9356.98,9357.19,9354.47,9354.47,298,26,0
2025-09-29 00:15:00,9354.49,9360.86,9354.3,9358.51,291,26,0
2025-09-29 00:20:00,9358.57,9359.34,9356.17,9356.63,294,26,0
2025-09-29 00:25:00,9356.61,9357.88,9354.17,9354.91,292,26,0
2025-09-29 00:30:00,9354.77,9354.92,9349.7,9350.24,294,26,0
2025-09-29 00:35:00,9350.28,9352.28,9347.47,9349.58,291,26,0
2025-09-29 00:40:00,9349.15,9350.17,9344.46,9344.46,299,26,0
2025-09-29 00:45:00,9344.2,9345.21,9341.14,9344.59,295,26,0
2025-09-29 00:50:00,9344.76,9350.29,9344.72,9347.77,295,26,0
2025-09-29 00:55:00,9347.75,9352.29,9347.42,9350.91,286,26,0
2025-09-29 01:00:00,9350.68,9352.31,9348.31,9350.62,292,26,0
2025-09-29 01:05:00,9350.63,9353.87,9349.44,9353.48,296,26,0
2025-09-29 01:10:00,9353.57,9354.86,9352.11,9353.41,296,26,0
2025-09-29 01:15:00,9353.74,9354.16,9350.78,9352.56,293,26,0
2025-09-29 01:20:00,9352.62,9354.55,9350.7,9353.76,296,26,0
2025-09-29 01:25:00,9353.9,9359.15,9352.18,9359.12,296,26,0
2025-09-29 01:30:00,9359.04,9360.14,9357.55,9359.18,295,26,0
2025-09-29 01:35:00,9359.52,9364.24,9358.61,9362.74,294,26,0
2025-09-29 01:40:00,9362.87,9363.95,9360.48,9361.35,292,26,0
2025-09-29 01:45:00,9361.36,9363.45,9361.32,9361.89,291,26,0
2025-09-29 01:50:00,9361.82,9363.59,9360.02,9360.47,289,26,0
2025-09-29 01:55:00,9360.41,9361.39,9354.06,9354.7,293,26,0
2025-09-29 02:00:00,9354.73,9356.56,9353.44,9355.73,292,26,0
2025-09-29 02:05:00,9355.99,9357.34,9352.51,9356.61,294,26,0
2025-09-29 02:10:00,9356.8,9362.74,9356.57,9362.25,297,26,0
2025-09-29 02:15:00,9362.44,9367.16,9362.44,9363.85,293,26,0
2025-09-29 02:20:00,9363.87,9366.96,9363.66,9365.74,290,26,0
2025-09-29 02:25:00,9365.81,9367.17,9364.99,9367.0,291,26,0
2025-09-29 02:30:00,9366.98,9372.14,9365.41,9370.27,294,26,0
2025-09-29 02:35:00,9369.91,9370.52,9365.94,9368.34,295,26,0
2025-09-29 02:40:00,9368.14,9370.2,9367.25,9369.45,295,26,0
2025-09-29 02:45:00,9369.75,9376.53,9369.35,9375.95,298,26,0
2025-09-29 02:50:00,9375.44,9378.72,9374.45,9374.75,293,26,0
2025-09-29 02:55:00,9374.6,9376.77,9373.38,9375.95,292,26,0
2025-09-29 03:00:00,9375.77,9382.41,9375.6,9382.36,294,26,0
2025-09-29 03:05:00,9382.36,9386.35,9381.3,9386.12,291,26,0
2025-09-29 03:10:00,9386.07,9390.3,9386.07,9388.57,295,26,0
2025-09-29 03:15:00,9388.45,9389.97,9385.22,9385.22,291,26,0
2025-09-29 03:20:00,9385.17,9386.15,9383.03,9384.95,292,26,0
2025-09-29 03:25:00,9385.1,9388.69,9384.09,9384.96,292,26,0
2025-09-29 03:30:00,9384.96,9384.96,9380.22,9380.59,295,26,0
2025-09-29 03:35:00,9380.59,9384.22,9378.81,9383.3,296,26,0
2025-09-29 03:40:00,9383.36,9385.2,9381.69,9383.66,293,26,0
2025-09-29 03:45:00,9383.7,9391.64,9382.99,9391.24,296,26,0
2025-09-29 03:50:00,9391.15,9391.98,9386.94,9386.96,291,26,0
2025-09-29 03:55:00,9386.86,9387.25,9381.72,9383.0,288,26,0
2025-09-29 04:00:00,9382.93,9382.95,9377.62,9378.72,293,26,0
2025-09-29 04:05:00,9378.77,9382.65,9377.9,9382.07,291,26,0
2025-09-29 04:10:00,9381.96,9381.96,9377.17,9380.4,289,26,0
2025-09-29 04:15:00,9380.13,9380.73,9377.32,9378.71,291,26,0
2025-09-29 04:20:00,9378.6,9381.84,9378.1,9380.57,294,26,0
2025-09-29 04:25:00,9380.47,9380.49,9374.71,9374.94,297,26,0
2025-09-29 04:30:00,9374.93,9377.89,9373.59,9377.79,287,26,0
2025-09-29 04:35:00,9377.88,9378.17,9371.55,9372.11,294,26,0
2025-09-29 04:40:00,9372.4,9375.7,9372.29,9373.96,290,26,0
2025-09-29 04:45:00,9373.89,9374.65,9370.62,9371.49,293,26,0
2025-09-29 04:50:00,9371.42,9372.48,9368.78,9368.92,290,26,0
2025-09-29 04:55:00,9368.79,9370.97,9367.36,9370.9,295,26,0
2025-09-29 05:00:00,9371.01,9371.72,9368.79,9369.56,296,26,0
2025-09-29 05:05:00,9369.73,9375.63,9369.73,9374.76,291,26,0
2025-09-29 05:10:00,9374.49,9375.6,9370.57,9371.49,294,26,0
2025-09-29 05:15:00,9371.26,9372.92,9369.5,9372.61,295,26,0
2025-09-29 05:20:00,9372.58,9376.95,9372.01,9375.36,294,26,0
2025-09-29 05:25:00,9375.51,9378.81,9375.22,9376.21,292,26,0
2025-09-29 05:30:00,9376.31,9378.03,9372.7,9372.7,292,26,0
2025-09-29 05:35:00,9372.67,9373.29,9367.95,9370.02,293,26,0
2025-09-29 05:40:00,9370.0,9370.0,9364.38,9365.39,290,26,0
2025-09-29 05:45:00,9365.17,9367.13,9363.79,9363.95,293,26,0
2025-09-29 05:50:00,9363.93,9364.25,9361.1,9362.14,293,26,0
2025-09-29 05:55:00,9362.24,9366.54,9361.65,9363.89,294,26,0
2025-09-29 06:00:00,9363.83,9363.83,9358.57,9361.76,298,26,0
2025-09-29 06:05:00,9361.57,9363.61,9361.56,9362.97,292,26,0
2025-09-29 06:10:00,9363.12,9364.78,9362.24,9363.3,293,26,0
2025-09-29 06:15:00,9363.09,9364.38,9359.81,9359.84,294,26,0
2025-09-29 06:20:00,9359.79,9360.84,9358.42,9359.92,294,26,0
2025-09-29 06:25:00,9360.08,9364.38,9360.05,9363.92,294,26,0
2025-09-29 06:30:00,9364.05,9365.43,9361.5,9365.43,295,26,0
2025-09-29 06:35:00,9365.52,9371.23,9365.31,9370.7,293,26,0
2025-09-29 06:40:00,9370.33,9373.89,9369.56,9370.54,297,26,0
2025-09-29 06:45:00,9370.9,9371.13,9366.29,9366.95,297,26,0
2025-09-29 06:50:00,9367.03,9368.09,9364.54,9364.64,291,26,0
2025-09-29 06:55:00,9364.73,9368.77,9364.73,9367.38,293,26,0
2025-09-29 07:00:00,9367.38,9368.63,9365.06,9366.02,290,26,0
2025-09-29 07:05:00,9366.11,9370.41,9365.41,9367.02,290,26,0
2025-09-29 07:10:00,9367.09,9370.39,9365.64,9368.38,294,26,0
2025-09-29 07:15:00,9368.33,9369.34,9363.36,9364.56,293,26,0
2025-09-29 07:20:00,9364.6,9367.57,9363.61,9367.37,296,26,0
2025-09-29 07:25:00,9367.36,9367.36,9362.4,9362.68,289,26,0
2025-09-29 07:30:00,9362.81,9363.82,9357.55,9359.16,294,26,0
2025-09-29 07:35:00,9359.13,9365.01,9359.13,9362.26,295,26,0
2025-09-29 07:40:00,9362.13,9364.02,9359.4,9359.86,293,26,0
2025-09-29 07:45:00,9359.78,9360.68,9354.34,9355.01,291,26,0
2025-09-29 07:50:00,9355.33,9358.41,9354.56,9356.54,287,26,0
2025-09-29 07:55:00,9356.75,9358.0,9355.22,9356.93,292,26,0
2025-09-29 08:00:00,9357.25,9359.22,9355.24,9356.04,293,26,0
2025-09-29 08:05:00,9355.92,9357.23,9354.28,9354.66,291,26,0
2025-09-29 08:10:00,9354.33,9355.64,9352.68,9353.42,296,26,0
2025-09-29 08:15:00,9353.16,9355.52,9351.51,9351.72,294,26,0
2025-09-29 08:20:00,9351.59,9353.91,9349.53,9352.83,296,26,0
2025-09-29 08:25:00,9352.96,9353.26,9349.86,9350.12,290,26,0
2025-09-29 08:30:00,9350.0,9351.64,9346.18,9347.38,291,26,0
2025-09-29 08:35:00,9347.44,9349.36,9344.65,9345.83,294,26,0
2025-09-29 08:40:00,9345.67,9349.59,9345.67,9347.37,289,26,0
2025-09-29 08:45:00,9347.45,9348.59,9345.99,9346.3,296,26,0
2025-09-29 08:50:00,9346.32,9352.24,9345.93,9351.48,293,26,0
2025-09-29 08:55:00,9351.58,9353.7,9349.07,9349.07,292,26,0
2025-09-29 09:00:00,9349.22,9354.75,9348.59,9354.23,289,26,0
2025-09-29 09:05:00,9354.01,9356.89,9353.51,9356.89,296,26,0
2025-09-29 09:10:00,9356.75,9357.93,9355.29,9356.07,291,26,0
2025-09-29 09:15:00,9356.21,9360.03,9356.2,9358.38,295,26,0
2025-09-29 09:20:00,9358.39,9359.97,9355.13,9359.57,289,26,0
2025-09-29 09:25:00,9359.61,9360.36,9357.44,9358.29,296,26,0
2025-09-29 09:30:00,9358.12,9363.8,9358.0,9363.8,293,26,0
2025-09-29 09:35:00,9363.71,9363.71,9360.88,9361.81,293,26,0
2025-09-29 09:40:00,9361.74,9364.54,9360.61,9362.34,292,26,0
2025-09-29 09:45:00,9362.37,9366.58,9361.3,9365.44,291,26,0
2025-09-29 09:50:00,9365.39,9369.54,9363.72,9368.75,291,26,0
2025-09-29 09:55:00,9368.79,9377.95,9368.79,9376.71,290,26,0
2025-09-29 10:00:00,9376.76,9377.71,9375.11,9376.61,293,26,0
2025-09-29 10:05:00,9376.53,9379.17,9373.87,9374.99,296,26,0
2025-09-29 10:10:00,9375.26,9376.51,9374.32,9374.48,292,26,0
2025-09-29 10:15:00,9374.06,9374.06,9369.65,9371.81,291,26,0
2025-09-29 10:20:00,9371.7,9373.25,9371.13,9371.66,290,26,0
2025-09-29 10:25:00,9371.89,9372.78,9367.98,9372.55,291,26,0
2025-09-29 10:30:00,9372.21,9373.33,9368.31,9368.69,297,26,0
2025-09-29 10:35:00,9368.78,9375.54,9368.78,9373.37,292,26,0
2025-09-29 10:40:00,9373.44,9375.21,9371.51,9372.03,291,26,0
2025-09-29 10:45:00,9372.11,9373.12,9370.71,9372.3,293,26,0
2025-09-29 10:50:00,9372.64,9372.71,9366.48,9367.44,294,26,0
2025-09-29 10:55:00,9367.47,9367.58,9363.34,9365.73,288,26,0
2025-09-29 11:00:00,9365.93,9369.81,9365.78,9368.73,296,26,0
2025-09-29 11:05:00,9368.48,9373.97,9368.48,9373.69,293,26,0
2025-09-29 11:10:00,9373.63,9373.79,9369.6,9369.85,291,26,0
2025-09-29 11:15:00,9369.88,9376.75,9369.79,9376.55,293,26,0
2025-09-29 11:20:00,9376.51,9381.53,9376.51,9379.93,192,26,0
